SW01VM01CTH02T01 4656 3474 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T02 5827 4615 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T03 4236 4774 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T04 4630 4398 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T05 3848 3793 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T01 4290 3029 3695 3996 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T02 5410 4074 4793 3987 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T03 3997 5010 3721 4366 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T04 4177 4512 5230 4463 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T05 5201 4641 5218 4723 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T01 2666 2463 2308 2273 2293 2579 2278 2284 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T02 2932 2883 2538 2758 2919 2920 2980 2344 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T03 2026 2413 2090 2315 2698 2451 2809 2355 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T04 1984 2239 1915 2103 2643 2258 2336 2071 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T05 2541 2458 2022 2754 2370 2530 2492 2563 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH16T01 912 956 1188 1015 914 1005 1030 1006 1242 950 1033 1088 944 988 1209 1104
SW01VM01CTH16T02 1079 911 1016 1021 1007 1026 1058 923 1130 1001 1017 944 1007 1104 1138 872
SW01VM01CTH16T03 1079 979 937 983 936 955 951 969 949 1071 1115 952 937 1129 1059 957
SW01VM01CTH16T04 991 925 960 827 912 804 962 913 743 1117 1000 782 932 1030 938 957
SW01VM01CTH16T05 924 999 1023 977 992 990 988 941 956 1056 839 907 1052 1052 839 756
SR01VM02CTH01T01 19900 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T02 19027 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T03 19360 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T04 18549 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T05 19998 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T01 9694 9606 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T02 9609 9479 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T03 10004 9854 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T04 9954 8896 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T05 9722 9375 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T01 4507 4673 5076 4672 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T02 5256 5061 4586 3968 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T03 4808 4797 4799 4613 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T04 4822 4880 4794 4307 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T05 4738 4655 5022 4533 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T01 2392 2421 2398 2408 2396 2386 2406 2081 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T02 2342 2317 2313 2313 2309 2277 2314 1913 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T03 2369 2420 2379 2403 2365 2373 2476 2236 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T04 2179 2125 2522 2248 2453 2393 2410 1868 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T05 2278 2282 2266 2276 2276 2318 2286 2249 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH16T01 1091 1138 1131 1133 1137 1126 1147 1129 1125 1126 1126 1120 1125 1140 973 837
SR01VM02CTH16T02 828 854 841 865 869 1032 1015 988 846 853 831 874 853 975 996 736
SR01VM02CTH16T03 1204 1189 1179 1180 1208 1211 1188 1187 1216 1204 1206 1179 1177 1183 1007 737
SR01VM02CTH16T04 1184 1212 1205 1196 1204 1212 1205 1202 1206 1220 1172 1193 1191 1212 1119 852
SR01VM02CTH16T05 1142 1114 1129 1140 1142 1140 1152 1141 1139 1149 1135 1142 1117 1215 1076 914
SW01VM02CTH01T01 4525 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T02 4253 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T03 4718 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T04 4573 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T05 4451 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T01 2959 2856 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T02 2469 2544 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T03 2826 2737 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T04 2413 2524 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T05 3447 3299 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T01 1452 1389 1576 1543 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T02 1563 1472 1634 1610 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T03 1359 1538 1618 1378 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T04 1259 1287 1411 1444 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T05 1291 1376 1340 1457 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T01 1144 1028 1022 1103 1052 1086 1132 1041 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T02 726 676 641 746 618 663 700 707 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T03 798 838 819 811 828 817 845 831 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T04 843 902 847 991 935 782 900 832 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T05 805 848 889 922 844 983 956 960 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH16T01 591 453 509 492 531 502 543 513 505 478 520 558 503 565 536 563
SW01VM02CTH16T02 482 508 587 383 521 557 584 509 577 498 490 586 546 535 633 390
SW01VM02CTH16T03 533 563 539 619 607 554 515 657 572 543 608 621 540 574 527 508
SW01VM02CTH16T04 535 499 454 513 525 517 488 530 500 485 504 496 503 520 410 370
SW01VM02CTH16T05 485 448 493 488 563 527 384 502 461 454 515 472 552 505 506 459
SR01VM04CTH01T01 17967 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T02 17543 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T03 18120 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T04 17973 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T05 18109 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T01 9512 8733 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T02 9125 8702 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T03 9078 7632 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T04 9740 8812 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T05 9130 8894 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T01 4444 4482 4506 4055 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T02 4330 3908 4280 3872 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T03 4404 4490 4472 4055 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T04 4530 4578 4570 3902 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T05 4543 4520 4512 3773 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T01 2242 2233 2255 2224 2226 2256 2234 1775 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T02 2264 2261 2234 2275 2273 2253 2270 2086 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T03 2207 2244 2198 2235 2208 2221 2246 1898 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T04 2025 1966 1996 1881 1970 1918 2283 1562 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T05 2219 2217 2236 2217 2200 2228 2225 1685 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH16T01 1129 1138 1134 1138 1150 1129 1121 1125 1112 1109 1098 1136 1120 1106 1074 679
SR01VM04CTH16T02 1191 1154 1010 989 956 984 962 972 1023 1048 948 1005 1005 967 895 755
SR01VM04CTH16T03 1132 1126 1114 1127 1127 1125 1117 1106 1107 1099 1119 1114 1118 1113 924 696
SR01VM04CTH16T04 1144 1149 1154 1175 1196 1168 1174 1175 1182 1174 1151 1169 1171 1176 1179 723
SR01VM04CTH16T05 1183 1187 1156 1183 1143 1158 1171 1185 1196 1138 1130 1182 1142 1183 1065 738
SW01VM04CTH01T01 3526 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH01T02 3541 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH01T03 3773 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH01T04 3385 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH01T05 3285 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T01 2929 2722 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T02 2171 1997 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T03 2174 1975 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T04 2314 2202 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T05 2499 2475 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T01 1469 1367 1442 1381 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T02 1494 1629 1363 1478 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T03 1740 1798 1731 1748 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T04 1027 1147 1157 999 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T05 1306 1186 1272 1102 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH08T01 1023 898 827 780 880 825 762 886 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH08T02 837 814 802 832 1018 715 1024 781 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH08T03 905 692 808 725 820 677 788 776 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH08T04 747 914 825 786 890 766 992 774 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH08T05 741 829 687 865 1159 779 876 922 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH16T01 336 439 404 327 394 399 396 374 430 362 385 338 446 442 492 333
SW01VM04CTH16T02 571 425 543 350 523 517 494 452 445 453 497 489 554 318 483 421
SW01VM04CTH16T03 492 573 520 603 492 563 641 573 695 530 628 415 516 613 556 501
SW01VM04CTH16T04 443 547 452 556 531 499 546 567 561 504 540 568 511 507 625 543
SW01VM04CTH16T05 435 655 466 416 520 398 552 582 352 545 359 376 442 445 534 388
SR01VM08CTH01T01 18126 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH01T02 17696 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH01T03 17128 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH01T04 18258 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH01T05 18207 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH02T01 8415 8610 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH02T02 8977 9029 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH02T03 9070 8647 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH02T04 9167 8252 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH02T05 9403 8778 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH04T01 4536 4530 4531 4187 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH04T02 4475 4496 4479 3807 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH04T03 4632 4625 4712 4333 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH04T04 4510 4484 4482 4096 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH04T05 4507 4598 4564 4178 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH08T01 2372 2247 2344 2248 2162 2391 2351 1605 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH08T02 2220 2252 2221 2219 2214 2210 2234 1669 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH08T03 2369 2347 2387 2265 2227 2299 2305 2277 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH08T04 2337 2386 2333 2362 2319 2326 2328 1823 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH08T05 2285 2282 2394 2338 2477 2300 2216 1927 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH16T01 1137 1121 1125 1118 1101 1134 1147 1132 1118 1135 1131 1135 1134 1124 1119 843
SR01VM08CTH16T02 1128 1132 1127 1117 1137 1132 1136 1121 1113 1100 1139 1119 1118 1131 973 713
SR01VM08CTH16T03 1130 1140 1127 1108 1110 1136 1147 1148 1058 1149 1074 1148 1146 1036 983 789
SR01VM08CTH16T04 1242 1257 1197 1143 1121 1145 1126 1146 1128 1128 1140 1122 1132 1110 952 693
SR01VM08CTH16T05 1107 1080 1113 1110 1128 1107 1116 1115 1098 1115 1114 1133 1111 1138 1047 847
SW01VM08CTH01T01 4600 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM08CTH01T02 4562 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM08CTH01T03 4473 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM08CTH01T04 4621 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM08CTH01T05 4821 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM08CTH02T01 2840 2815 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM08CTH02T02 2701 2948 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM08CTH02T03 2901 2644 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
