SRBF32CTH16T03 1432 2013 2225 1396 2645 1519 1446 1457 1507 1508 1451 1750 1382 2371 1846 58047
SRBF32CTH16T04 1329 1446 1378 1335 3025 1542 1478 1351 1400 1341 1439 1343 1399 1330 1751 62653
SRBF32CTH16T05 1303 1294 1575 1764 1514 1529 1460 1320 1634 1336 1775 1294 1442 1297 1979 62237
SWBF32CTH01T01 248654 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T02 263660 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T03 247130 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T04 262012 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T05 245568 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T01 242613 223481 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T02 253892 253646 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T03 224919 235423 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T04 238096 238421 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T05 229749 249423 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T01 243628 241830 192611 193179 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T02 243176 243402 240719 242501 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T03 209213 207228 224630 223672 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T04 222911 226181 212779 228946 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T05 244765 245453 244081 246375 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T01 187782 188321 188864 185391 184608 191345 188321 188592 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T02 216290 194757 184348 207392 188321 196509 179550 162217 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T03 188592 189137 187513 186712 185391 186181 186181 187245 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T04 159454 157918 161617 168473 162217 159261 168689 162217 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T05 174762 174529 177604 177364 175699 175699 175699 177124 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH16T01 101135 138553 97669 110702 103206 106389 121814 100515 104190 100361 115583 99902 102560 126030 99296 100207
SWBF32CTH16T02 164663 110702 106562 114573 114174 106389 107967 110702 121362 108863 110144 111836 113777 112604 113580 142779
SWBF32CTH16T03 93622 95117 91787 122040 95672 94705 95953 97523 138553 129774 92695 90394 95255 109959 100979 98107
SWBF32CTH16T04 91275 78019 80908 77926 97523 79437 75851 77010 79630 84891 89043 97090 98107 77101 82956 81008
SWBF32CTH16T05 109775 86917 87967 109959 90895 86231 91403 85111 86459 87614 89164 86118 84236 100054 86118 109409
SR01VM01CTH01T01 21193 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T02 21649 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T03 13374 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T04 24257 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T05 9608 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T01 10626 10304 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T02 11114 13645 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T03 13017 11763 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T04 3842 4946 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T05 11489 17771 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T01 4906 5485 5287 5656 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T02 9061 8153 5895 6158 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T03 2184 2223 11113 13041 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T04 5959 7715 7068 9935 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T05 9489 5317 2343 2652 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T01 5131 3524 2668 2770 2907 2902 2632 3456 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T02 1981 2502 3956 3745 3522 3643 3872 4412 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T03 2911 3286 2891 3328 3598 3309 2988 3490 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T04 7573 1615 2023 1209 1159 1158 2016 3804 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T05 2758 2846 2970 3027 3019 3538 4007 7211 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH16T01 1375 1544 1367 1298 1295 1388 1810 1798 1601 1352 1883 1501 1636 1410 1917 109775
SR01VM01CTH16T02 1781 1551 1569 1566 1922 1649 1952 1836 1893 2159 1415 1418 1499 1532 1444 74472
SR01VM01CTH16T03 599 756 561 562 586 610 616 632 704 760 3403 3044 3242 4514 3656 114573
SR01VM01CTH16T04 1362 1397 1478 1604 1385 1382 1669 1809 1393 1563 1431 1572 1866 1806 1624 27204
SR01VM01CTH16T05 1905 1779 1958 1864 2162 2305 2051 2001 2110 1414 764 759 767 750 823 17219
SW01VM01CTH01T01 25890 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T02 13889 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T03 25066 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T04 25301 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T05 22265 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T01 9375 9402 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T02 12160 12165 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T03 9691 9616 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T04 12099 12479 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T05 12440 12140 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T01 6375 6340 6435 6349 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T02 3868 3862 3860 3875 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T03 6030 5978 6111 6016 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T04 6026 6072 6060 5992 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T05 4681 4633 4682 4652 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T01 2031 2042 1990 1998 2024 1992 2021 1997 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T02 2932 2916 2983 2934 2912 2966 2910 3059 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T03 2561 2683 2599 2566 2568 2621 2635 2592 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T04 2848 2862 2811 2820 2896 2896 2801 2824 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T05 2991 2992 2944 2948 2962 2980 3009 2986 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH16T01 1518 1558 1513 1525 1552 1551 1557 1522 1557 1551 1593 1560 1549 1534 1532 1551
SW01VM01CTH16T02 981 986 978 984 985 986 996 995 979 991 983 981 992 980 979 980
SW01VM01CTH16T03 1431 1464 1415 1454 1442 1429 1424 1418 1462 1426 1445 1441 1458 1418 1428 1444
SW01VM01CTH16T04 1450 1469 1462 1466 1448 1473 1448 1477 1480 1485 1501 1484 1453 1455 1515 1489
SW01VM01CTH16T05 991 1003 1015 1018 1003 1005 1012 1019 993 1016 1017 1013 998 994 1008 1002
SR01VM02CTH01T01 27027 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T02 11174 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T03 19268 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T04 22909 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T05 26759 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T01 6607 22451 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T02 11220 14087 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T03 15784 12887 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T04 15595 6636 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T05 7528 21831 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T01 6732 7438 6559 6243 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T02 8132 8049 5541 4183 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T03 2163 2127 4443 23414 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T04 5655 5924 5774 6622 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T05 6659 7015 8668 6272 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T01 868 959 870 849 880 942 1097 20954 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T02 2795 2832 3312 3193 3358 3356 3162 3882 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T03 3084 3607 3433 3408 3210 4244 3029 6347 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T04 3324 3209 3669 3881 3311 3435 3445 3001 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T05 987 952 904 929 1036 946 5623 19877 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH16T01 1516 1435 1509 1453 1659 9996 1821 1890 1695 1937 1764 1907 1814 1667 2905 176646
SR01VM02CTH16T02 2460 1787 1872 1632 1670 1645 1664 1660 2220 1956 1765 2047 1774 1710 1701 62534
SR01VM02CTH16T03 649 424 455 492 467 477 468 421 423 436 455 481 492 477 684 16903
SR01VM02CTH16T04 1992 1662 2107 1896 2392 1432 1559 1558 1723 1449 1461 1808 1483 1566 1458 49127
SR01VM02CTH16T05 1249 1237 1296 1292 1384 1363 1718 1517 1843 1378 1598 1967 1412 1543 1579 2923
SW01VM02CTH01T01 20675 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T02 20780 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T03 27531 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T04 31134 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T05 17889 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T01 13359 13646 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T02 14128 15489 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T03 10435 11341 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T04 9558 8981 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T05 13980 13293 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T01 7089 6945 7089 7028 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T02 4751 4710 4802 4711 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T03 6623 6721 6479 6531 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T04 7142 6882 6837 6960 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T05 6376 6311 6206 6479 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T01 3204 3250 3257 3183 3222 3301 3323 3246 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T02 3416 3236 3449 3365 3260 3400 3243 3228 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T03 3857 3885 3660 3919 3707 3815 3736 3680 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T04 2049 2075 2020 2064 1987 2002 2107 1969 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T05 3464 3447 3508 3466 3266 3439 3396 3275 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH16T01 1942 1910 1973 1981 1961 1964 1879 1879 1853 1878 1877 1862 1940 1910 1865 1855
SW01VM02CTH16T02 915 988 963 934 932 917 936 923 932 933 965 941 953 916 945 963
SW01VM02CTH16T03 1784 1673 1677 1812 1710 1807 1687 1682 1743 1677 1718 1658 1732 1709 1661 1651
SW01VM02CTH16T04 1546 1555 1553 1576 1556 1559 1598 1577 1553 1539 1579 1586 1559 1579 1559 1624
SW01VM02CTH16T05 1955 2073 2053 2064 2025 1979 1982 1981 1990 1951 1956 1991 1906 1963 1969 1918
SR01VM04CTH01T01 15586 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T02 16580 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T03 27685 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T04 27926 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T05 13583 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T01 12449 12877 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T02 16358 14243 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T03 18939 8902 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T04 7573 24368 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T05 12628 17818 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T01 6323 7247 6383 7465 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T02 2998 2773 2743 30670 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T03 6250 6684 7145 7199 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T04 8452 7288 7527 7194 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T05 7346 7506 5927 4604 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T01 4522 3750 4138 3414 3525 3611 3843 10291 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T02 3502 3449 5338 4138 5263 4757 4302 5074 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T03 4940 3226 3193 3611 3364 3175 3612 4961 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T04 1543 1670 1520 1454 1488 1536 2052 27047 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T05 3361 3362 3544 3774 3841 3941 4274 7488 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH16T01 2560 3169 2575 2743 2201 2644 1817 1702 1730 1659 1824 1680 1723 1852 1677 111266
SR01VM04CTH16T02 3445 4502 5686 1391 874 922 913 898 837 829 850 867 810 856 1276 23633
SR01VM04CTH16T03 2323 1870 1820 1871 1857 1681 1729 1638 2030 1698 1742 1771 1834 1710 2040 69057
SR01VM04CTH16T04 1684 1830 1667 1677 1718 2466 1832 3116 2184 2033 1929 1809 2493 2685 2420 35405
SR01VM04CTH16T05 2932 2746 2417 1626 2012 1625 1723 1665 1684 1871 1725 1622 1754 1676 1778 87614
SW01VM04CTH01T01 25700 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH01T02 39759 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH01T03 39760 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH01T04 33522 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH01T05 28630 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T01 21252 21507 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T02 21001 20894 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T03 14676 14719 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T04 20681 20568 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T05 21309 21296 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T01 7082 6471 7014 7617 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T02 10157 10681 9928 9197 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T03 12043 9940 11632 10548 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T04 9937 10684 11438 9669 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T05 6474 6171 6222 6550 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH08T01 4798 4923 4529 4649 5091 4519 5139 5112 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH08T02 4525 4762 4600 4903 4708 4707 5383 4732 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH08T03 2969 2847 2933 3375 3160 3213 3135 3287 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH08T04 4999 4821 4593 4759 4477 4845 4605 4716 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH08T05 4999 4476 4563 4698 4768 4844 4825 4895 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH16T01 2117 1888 1837 1630 1653 1560 1692 1682 1715 1664 1817 1824 1669 1638 1634 1739
SW01VM04CTH16T02 2108 2302 2031 2004 2252 2012 2113 2059 2248 2265 2205 2213 2399 2039 2039 2197
SW01VM04CTH16T03 2337 2657 2422 2571 2409 2337 2341 2399 2399 2278 2422 2310 2533 2449 2239 2300
SW01VM04CTH16T04 2449 2462 2670 2360 2424 2438 2515 2515 2334 2439 2467 2490 2316 2540 2457 2420
SW01VM04CTH16T05 1759 1526 1467 1550 1616 1554 1554 1513 1638 1599 1577 1491 1600 1577 1563 1584
SR01VM08CTH01T01 27961 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH01T02 12765 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH01T03 15842 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH01T04 26881 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH01T05 26455 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH02T01 6985 27065 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH02T02 13105 13998 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH02T03 15278 14572 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH02T04 15473 10303 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH02T05 5038 7413 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH04T01 7431 7227 7585 8866 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH04T02 7643 6374 6849 5567 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH04T03 2272 2280 2444 4582 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH04T04 6645 7262 6610 8114 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH04T05 6265 7732 8008 7529 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH08T01 1317 1230 1636 1216 1228 1365 1486 2942 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH08T02 3430 3596 3320 3980 3587 3620 3412 7219 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH08T03 3495 3390 3582 5122 6234 4478 4398 6882 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH08T04 4939 7165 3357 4119 3469 3455 3636 4321 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH08T05 3373 5398 5135 3877 4295 3529 3832 4270 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH16T01 1730 1809 1747 1745 1742 1714 1957 2260 4596 2796 3156 2387 2414 2720 7969 27570
SR01VM08CTH16T02 4757 3676 2577 2656 2499 2851 1880 1737 1783 1745 1804 1692 1730 1684 2027 55026
SR01VM08CTH16T03 4299 3735 3540 4051 3862 1370 895 952 833 819 838 864 805 1157 1123 24408
SR01VM08CTH16T04 1184 1139 1110 1124 2155 2794 2711 2173 2401 3308 2237 1955 2039 2249 2064 129517
SR01VM08CTH16T05 894 775 757 757 800 801 1043 910 872 837 5297 4109 4762 4031 3981 59470
SW01VM08CTH01T01 80498 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM08CTH01T02 49849 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM08CTH01T03 76549 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM08CTH01T04 72022 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
