SWBFTH02T02 35047 35021 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T03 35029 35037 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T04 34991 34689 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T05 35600 35453 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T01 35147 35190 34421 34933 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T02 35823 35822 34749 35831 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T03 34647 34138 33859 34995 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T04 35623 33969 35414 35490 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T05 34724 35376 35032 34822 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T01 31610 34837 33031 34703 35138 35378 34658 35099 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T02 35736 35260 35090 35758 32279 35069 34197 35349 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T03 35013 33059 33954 33146 34856 33963 34265 35070 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T04 35434 36061 35976 33653 33550 36079 35442 36117 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T05 34546 36127 34306 35835 34887 34999 35511 35943 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH16T01 35285 32335 35686 35994 31424 35400 36037 35822 35629 35696 35377 35706 35549 35874 32542 35263
SWBFTH16T02 35597 36067 36188 35574 34971 36060 35898 35774 36210 35619 29679 30785 35885 35525 35976 35610
SWBFTH16T03 33714 35682 36473 35435 36032 36324 32437 36267 36509 36496 36242 31895 35241 34984 35206 36484
SWBFTH16T04 36113 34187 36822 36695 35567 36896 34497 35678 36537 36952 34503 36392 36663 36296 36920 35291
SWBFTH16T05 35247 35565 33178 35785 35495 29942 35866 35969 35828 34675 35267 35654 35670 35805 35477 35899
SR01VM01CTH01T01 73703 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T02 50770 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T03 70597 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T04 51069 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T05 57209 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T06 52176 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T07 59205 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T08 62873 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T09 50390 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T10 50339 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T01 126944 110469 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T02 145609 93800 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T03 123756 152275 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T04 151355 112696 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T05 145028 141996 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T06 73427 162622 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T07 168036 79351 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T08 94373 144105 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T09 162954 103742 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T10 140014 96766 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T01 184261 183074 182153 182331 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T02 176524 177142 177713 178481 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T03 190611 189621 187689 182273 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T04 169577 173297 172571 172183 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T05 179821 176437 180305 178977 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T06 179108 175533 179647 179689 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T07 195037 192342 195255 195947 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T08 173474 173474 175237 176660 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T09 171901 174337 168424 170785 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T10 183131 186167 187237 186558 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T01 143230 139308 138720 137292 133804 137722 141109 141782 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T02 140791 137164 138902 133957 135962 133006 139080 139827 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T03 142864 140888 135153 142046 134634 135692 142468 144520 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T04 140849 139091 136500 137200 136215 141472 137369 141935 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T05 132116 133305 129943 130541 132057 132795 137138 143149 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T06 145251 144020 145926 140361 137640 139563 146319 147047 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T07 144788 144283 135630 137038 136850 143786 143743 143971 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T08 142869 140494 139184 138972 133088 136869 139571 140985 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T09 146508 146475 145215 140640 138302 145392 142802 144840 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T10 142059 139599 139724 138562 136167 140278 140545 141419 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH16T01 212462 205534 210251 206379 204437 204223 201711 200198 203050 203589 202178 205239 210811 210416 211087 196995
SR01VM01CTH16T02 174826 175109 171695 173173 173817 175130 175065 166598 163793 155969 157768 160816 159611 159377 167462 149238
SR01VM01CTH16T03 207918 207965 207299 202600 202288 197014 200453 198222 198752 199320 200319 202551 202288 204909 207905 189174
SR01VM01CTH16T04 185425 185796 179364 183243 176256 175755 178877 172459 175142 177192 177102 177342 180275 185147 184344 143820
SR01VM01CTH16T05 199654 200133 197136 196115 197835 194360 192187 191445 193516 196620 195661 195230 199576 198080 200668 168462
SR01VM01CTH16T06 205849 202835 201348 203340 198346 198569 190890 200862 198444 194664 201887 199699 202951 204047 204694 205870
SR01VM01CTH16T07 192779 192071 185056 182650 184807 180207 181589 179970 180844 182948 181400 185006 183377 191353 193449 197905
SR01VM01CTH16T08 190457 190988 188264 184671 186368 187123 185549 187426 188263 179540 185327 186976 186432 189682 190990 183966
SR01VM01CTH16T09 182283 183658 181969 183831 183204 157276 156707 153456 150486 152645 145746 152645 154275 154562 156751 154843
SR01VM01CTH16T10 196622 197008 195780 194740 192001 190008 188628 192560 190339 191832 190848 192193 195510 196534 197841 194138
SW01VM01CTH01T01 72485 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T02 71619 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T03 71355 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T04 81208 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T05 75577 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T06 70913 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T07 70740 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T08 74235 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T09 73837 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T10 72168 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T01 78194 71481 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T02 70652 70501 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T03 78575 77323 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T04 71259 75399 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T05 72331 70044 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T06 88814 86619 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T07 71051 80099 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T08 72604 71078 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T09 75641 73799 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T10 69783 69890 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T01 68985 69107 69084 69105 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T02 71570 72028 72022 72011 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T03 68079 68632 68634 68518 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T04 71402 71709 71605 71209 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T05 71657 71190 70889 71373 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T06 72246 71805 65005 71878 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T07 70225 70217 69075 70228 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T08 71060 70028 71060 70659 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T09 71027 70731 70056 72408 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T10 72974 72254 73062 72072 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T01 70477 70429 70345 70477 70441 70468 70454 70430 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T02 70491 70489 70413 70621 70623 70429 70646 70800 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T03 69910 69774 69674 69738 69792 69818 69491 69716 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T04 69934 69922 69604 69664 69936 69740 69894 70013 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T05 67639 67893 67702 67770 67820 67740 67776 67831 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T06 70559 70535 70476 70569 70524 70608 70623 70599 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T07 70067 70055 70096 69866 70053 70043 70110 70043 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T08 70400 70233 70320 70372 70363 70300 70352 70349 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T09 69785 69753 69751 69800 69751 69669 69738 69746 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T10 66868 66848 66559 66567 66853 66889 66794 66746 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH16T01 69056 69007 69157 69299 69189 69107 69180 69061 69199 69127 69218 69236 69186 69125 69141 68923
SW01VM01CTH16T02 69100 69112 68943 69109 69129 68810 69086 69093 69047 68979 68929 68875 69043 68806 68769 68951
SW01VM01CTH16T03 68147 68113 68051 68090 68194 67952 67978 67645 68014 68197 67633 67956 68097 67970 68069 67956
SW01VM01CTH16T04 71570 71615 71535 71553 71600 71566 71373 71373 71529 71532 71519 71555 71613 71618 71521 71523
SW01VM01CTH16T05 72723 72654 72620 72721 72577 72535 72661 72521 72672 72518 72746 72404 72550 72543 72581 72622
SW01VM01CTH16T06 72015 72048 71859 72003 71922 71829 71855 71948 72003 71691 72013 71946 71868 71837 71852 71994
SW01VM01CTH16T07 67995 68587 67961 67849 67984 67933 67722 67600 67855 67761 67982 68504 67879 67662 67892 67946
SW01VM01CTH16T08 71999 72008 71932 71991 71993 71997 71985 71949 71963 71936 71922 71928 71872 71922 71909 71842
SW01VM01CTH16T09 69472 69431 69428 69296 69269 69291 69409 69224 69407 69234 69032 69419 69246 69389 69385 69285
SW01VM01CTH16T10 71061 71089 70982 71096 71042 70987 71036 70959 71029 71084 70925 71049 70934 70940 71047 71059
SR01VM02CTH01T01 39756 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T02 39244 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T03 39025 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T04 43312 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T05 38186 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T06 40164 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T07 39552 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T08 39089 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T09 39588 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T10 42515 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T01 80266 70558 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T02 105194 148733 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T03 62289 86384 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T04 92541 157413 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T05 156275 113466 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T06 140036 75353 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T07 87859 161105 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T08 108819 94801 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T09 60403 108789 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T10 133031 132891 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T01 134872 136112 137107 137292 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T02 151597 150768 152551 150934 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T03 150529 151275 151665 152258 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T04 148678 146120 147079 151251 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T05 160150 158644 162191 161447 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T06 146068 146827 147891 149251 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T07 150248 149733 151171 150322 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T08 144079 143750 140081 142349 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T09 143591 143808 145079 141928 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T10 143940 145471 141438 145243 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T01 133522 134752 133997 129681 133503 130039 132681 134564 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T02 135329 134872 132236 135358 121746 131430 133660 134241 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T03 133901 136607 136412 128697 125510 123905 128148 123835 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T04 133712 133054 126858 132190 132183 131857 125150 132984 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T05 132252 129575 129946 129616 128146 127543 124517 130636 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T06 128872 129547 128431 125586 127818 123463 129157 127470 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T07 134904 135220 134582 127555 130865 130959 134784 135420 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T08 133359 132871 130037 131229 126675 131680 125707 132541 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T09 123312 134061 128773 133715 125669 131658 133959 134151 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T10 132308 131546 130707 129484 133298 130310 131260 127559 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH16T01 95771 95875 95596 94559 94906 94038 94520 91898 91799 95248 93378 88572 94840 96648 96072 95772
SR01VM02CTH16T02 89884 93263 94906 94991 91125 91528 90210 94746 91729 88272 94933 94798 92237 91700 92090 79365
SR01VM02CTH16T03 95847 95803 91383 92424 92958 92418 94314 89472 89038 91964 90367 89045 89106 95239 94996 85523
SR01VM02CTH16T04 90376 92553 92000 90313 88710 86839 88475 92120 88725 88279 92179 91234 88112 88872 89207 46530
SR01VM02CTH16T05 92648 92579 90051 88583 89578 88515 85365 88213 88878 89160 89209 88749 90378 92458 91785 48335
SR01VM02CTH16T06 91422 92760 92768 89442 91914 90328 91511 91075 89567 86711 91415 92222 92363 91751 92702 71659
SR01VM02CTH16T07 92201 93700 92896 91518 90630 91276 86774 90547 91944 90119 91814 91383 89869 92559 93826 65475
SR01VM02CTH16T08 96872 96124 96065 90139 95551 93492 92134 93715 89856 91630 93707 92689 91501 94904 97169 96525
SR01VM02CTH16T09 95918 92243 95217 91245 94376 92245 88313 93900 90803 92711 91835 93504 93269 91315 94985 92753
SR01VM02CTH16T10 92976 90959 90043 90964 89860 90799 87064 89515 90076 86319 88577 92514 92214 92046 91725 48720
SW01VM02CTH01T01 47212 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T02 44791 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T03 45217 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T04 46478 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T05 46153 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T06 49131 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T07 41140 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T08 42918 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T09 37302 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T10 39645 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T01 46249 45989 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T02 38117 38965 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T03 37535 38936 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T04 43976 40671 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T05 39339 39500 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T06 42340 40721 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T07 39365 39913 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T08 40470 38355 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T09 37587 37515 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T10 38538 39278 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T01 37336 37016 38581 38395 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T02 36211 36339 37934 36439 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T03 36952 36960 36220 36649 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T04 37313 37596 37301 35368 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T05 37452 37403 37394 36577 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T06 36692 36700 36443 36118 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T07 37579 36375 39024 38987 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T08 35872 35744 35862 35893 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
