SRBF32CTH16T02 1.409575 1.132375 1.151184 1.473379 1.261235 1.524279 1.249398 1.898112 1.164000 2.268835 1.410921 1.244212 1.669594 1.366701 1.188450 27.228292
SRBF32CTH16T03 1.615265 1.470765 1.316795 1.858847 3.178147 1.472285 3.623712 1.300581 3.505828 2.642476 1.869411 1.474172 1.333485 1.766655 1.173577 24.756519
SRBF32CTH16T04 1.227186 1.426359 1.134211 1.208029 1.277299 1.157441 1.093266 1.136459 1.188116 1.285771 1.134071 1.547906 1.107889 1.135063 1.175839 25.957447
SRBF32CTH16T05 1.056915 1.304540 1.140664 1.251538 1.111502 1.204503 1.258887 1.581552 1.226641 1.551552 1.162734 1.072732 1.194556 0.953940 1.102144 25.724073
SRBF32CTH16T06 1.060373 1.105790 1.066382 1.085595 1.094653 1.040039 1.042058 1.451868 1.151378 1.212226 1.126891 1.082650 1.067456 1.173483 0.978396 25.377644
SRBF32CTH16T07 1.300194 1.141394 1.604816 1.062268 1.181341 1.349803 1.180586 1.080921 1.347644 1.184552 1.300036 1.071897 1.115166 1.146198 1.208237 22.988506
SRBF32CTH16T08 1.095737 1.135675 0.994949 1.213057 1.067642 1.536269 1.219884 1.348139 1.229826 1.177932 1.208047 1.272889 1.385600 1.143357 1.085397 26.747437
SRBF32CTH16T09 0.997093 1.072934 1.138292 1.129020 1.115181 1.380035 1.217569 1.238899 1.737765 1.457032 1.295981 1.314127 1.186220 1.052322 1.099916 24.299353
SRBF32CTH16T10 1.299991 0.970666 1.864310 1.118308 1.200752 1.201651 1.073032 1.151072 1.466684 1.264052 1.097832 1.036954 1.162503 1.145949 1.092333 21.377996
SWBF32CTH01T01 33.428992 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T02 40.071890 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T03 35.398185 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T04 36.171410 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T05 37.287904 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T06 36.713353 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T07 36.880366 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T08 36.765522 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T09 34.892016 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T10 37.710187 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T01 27.293509 28.435049 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T02 25.975548 26.495245 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T03 35.644552 31.881424 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T04 26.480333 26.545761 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T05 32.253858 32.755042 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T06 37.083981 39.660335 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T07 37.832008 34.964674 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T08 33.909657 32.851539 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T09 31.367024 31.254344 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T10 32.504129 29.340781 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T01 15.574815 15.541733 16.339825 15.492257 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T02 15.122324 15.068463 14.635058 15.180369 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T03 15.498676 16.026014 14.413998 14.235636 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T04 16.575896 16.289531 16.311157 16.260907 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T05 19.183281 19.106492 18.989181 18.754045 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T06 16.360269 15.982558 16.647948 16.367448 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T07 17.546470 17.316664 17.319083 17.778009 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T08 17.695805 18.417158 17.952460 18.178268 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T09 15.890657 15.532656 15.811900 15.525010 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T10 17.873058 15.458364 17.510543 15.738362 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T01 8.306645 8.156673 7.881586 8.238476 8.146156 7.801673 8.391388 8.146256 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T02 6.480815 6.229651 6.293111 6.701875 6.736815 6.315030 6.703618 6.473438 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T03 7.699863 7.553534 7.458504 7.551356 7.500160 7.372800 7.612198 7.738425 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T04 9.644764 9.973641 9.956446 9.943325 9.753954 9.824748 9.892650 9.904671 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T05 8.122840 8.202606 8.829793 9.301152 8.426369 8.291865 8.332448 9.056112 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T06 9.517700 9.119003 9.539766 9.715888 9.246827 9.413859 9.352952 9.110697 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T07 9.971657 10.427284 9.906402 9.781991 9.720428 9.486105 9.738582 9.525904 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T08 7.682551 8.534059 8.311325 7.696498 8.549955 8.301475 7.823041 8.425715 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T09 8.846423 9.254966 9.433116 8.958946 9.041226 9.025505 8.932848 8.830221 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T10 8.772192 8.972284 9.204740 8.986502 9.032949 9.227137 8.788226 9.151236 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH16T01 4.148428 4.280320 4.205192 4.139853 4.296510 4.292581 4.286604 4.195471 4.289747 4.155608 4.319050 4.115556 4.394579 4.123620 4.136858 4.219559
SWBF32CTH16T02 3.989483 4.017295 3.939014 3.975594 3.879906 3.959259 3.742009 4.101384 4.122860 3.919820 3.890588 4.009726 3.769138 3.880052 4.102106 4.184999
SWBF32CTH16T03 4.115502 3.753284 3.740244 3.605951 3.547187 3.697709 3.625016 3.598075 3.801858 3.556041 3.438420 3.753757 3.713901 4.038158 3.667584 3.848564
SWBF32CTH16T04 4.779286 4.879458 4.785431 4.949819 4.928024 4.861202 4.936716 4.783545 4.767784 5.179660 5.102818 4.853246 4.827858 4.837820 5.117024 5.169650
SWBF32CTH16T05 4.795812 4.990966 5.010625 4.744698 5.186543 4.732720 5.177019 5.400309 4.666998 4.857472 4.720142 5.002618 4.715894 4.569259 4.538903 4.842812
SWBF32CTH16T06 4.499429 4.701972 4.586411 4.567716 4.708241 4.618239 4.750787 4.695754 4.691189 4.830808 4.878918 4.626316 4.552837 4.616048 4.706659 4.646501
SWBF32CTH16T07 4.395161 4.539147 4.644306 4.316166 4.831917 4.646821 5.180407 4.856840 4.531250 4.621393 4.836311 4.729747 4.766946 4.597585 4.523209 4.688406
SWBF32CTH16T08 4.750983 4.666096 4.683487 4.667995 4.586994 4.966362 4.626155 4.599849 4.605147 4.669555 4.520613 4.803362 4.584657 4.723775 4.631988 4.677419
SWBF32CTH16T09 4.483364 4.513313 4.420267 4.597028 4.532937 4.706973 4.364818 4.537696 4.662783 4.575307 4.441677 4.494547 4.519085 4.431849 4.356841 4.529812
SWBF32CTH16T10 4.413139 4.218874 4.280100 4.346264 4.376273 4.279484 4.309911 4.363261 4.413245 4.102269 4.369386 4.437294 4.305120 4.496701 4.455422 4.464757
SR01VM01CTH01T01 13.524656 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T02 13.912307 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T03 13.273426 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T04 14.148163 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T05 14.142700 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T06 13.745068 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T07 13.960954 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T08 13.972653 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T09 14.691135 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T10 13.809042 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T01 5.121723 5.089977 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T02 9.801408 10.082546 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T03 9.309357 8.952672 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T04 4.720076 5.577960 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T05 9.471532 9.376609 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T06 9.132348 8.851911 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T07 4.933313 4.513638 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T08 4.137739 4.452941 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T09 9.709548 9.575814 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T10 9.449385 9.436345 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T01 4.259598 4.290244 4.276019 4.301350 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T02 3.246729 2.897964 2.862078 3.429444 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T03 3.081658 3.207354 3.277205 3.526143 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T04 4.438790 4.355834 4.384924 4.534867 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T05 4.246488 4.581439 3.558113 3.339842 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T06 2.469723 2.455040 3.957502 3.304999 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T07 4.346832 4.303878 4.567203 4.646048 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T08 4.014653 4.280439 4.301087 4.213248 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T09 4.554248 3.264406 3.330001 3.639778 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T10 2.835553 3.116618 2.995133 3.488697 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T01 1.061504 1.111694 1.117693 1.744230 2.027169 1.564096 1.472900 1.232551 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T02 1.651902 1.703654 1.682045 1.779099 1.781297 1.670989 1.679402 1.695908 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T03 1.678394 1.693866 1.760863 1.623177 1.798583 1.818651 1.657503 1.723959 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T04 1.562670 1.548709 1.477234 1.461312 1.610401 1.613415 1.752744 1.908982 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T05 1.495942 1.628269 1.759239 1.747083 1.873624 1.666003 1.543481 1.959421 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T06 1.584325 1.818290 1.627086 1.946345 1.804832 1.740986 1.684204 1.689893 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T07 1.712632 1.798661 2.043558 2.008805 1.912292 1.303228 1.344216 1.412247 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T08 1.094988 1.205748 1.102103 1.341334 1.896947 1.883199 1.547372 1.147556 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T09 1.607931 1.706316 1.735624 1.816855 1.905890 1.776353 1.816505 1.808592 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T10 1.770971 1.800489 1.931732 1.975410 1.951215 1.716108 1.772738 1.760925 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH16T01 0.771109 0.835046 0.797498 0.808508 0.798624 0.820213 0.806817 0.853473 0.935848 0.890505 0.821413 0.872657 0.777975 0.831698 0.779348 10.480171
SR01VM01CTH16T02 0.785107 0.722019 0.806605 0.803565 0.953459 1.075301 0.805774 0.935180 0.843729 0.549123 0.583902 0.532760 0.571260 0.535708 0.526274 9.952736
SR01VM01CTH16T03 0.693005 0.717454 0.709787 0.682219 0.621257 0.669277 0.666395 0.707625 0.661781 0.962052 0.789516 0.879087 0.886418 0.697437 0.700558 1.918744
SR01VM01CTH16T04 0.801517 0.895858 0.841781 0.848187 0.940696 1.009590 0.879144 0.896507 0.830558 0.901615 0.933943 0.866777 0.849410 0.779343 0.865715 10.707881
SR01VM01CTH16T05 0.793889 0.748346 0.745165 0.796840 0.827542 0.807305 0.741539 0.803669 0.855170 0.891552 0.878761 0.760420 0.731930 0.769565 0.728756 1.198606
SR01VM01CTH16T06 0.646791 0.807476 0.761125 0.923436 0.857304 0.643974 0.603193 0.607205 0.653892 0.803053 0.706276 0.914812 0.773565 0.764756 0.632484 11.599176
SR01VM01CTH16T07 0.726224 0.776949 0.749793 0.800023 0.854538 0.816490 0.851876 0.946720 0.880383 0.905341 0.956465 0.897352 0.839258 0.889043 0.911898 0.820919
SR01VM01CTH16T08 0.831892 0.854633 0.926542 0.904086 0.960719 0.869694 0.868513 0.915081 0.927633 0.855991 0.782464 0.853622 0.845269 0.856230 0.821365 11.206801
SR01VM01CTH16T09 0.595108 0.748739 0.755314 0.774098 0.745865 0.734494 1.015626 0.814355 0.816224 0.768998 0.527567 0.460474 0.526523 0.486891 0.510962 0.500637
SR01VM01CTH16T10 0.455830 0.490067 0.454859 0.446707 0.473322 0.477543 0.487801 0.487452 0.829055 0.928861 0.911961 0.893845 0.749064 0.630465 0.608400 12.699506
SW01VM01CTH01T01 16.116740 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T02 17.367777 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T03 16.002952 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T04 17.864337 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T05 17.992509 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T06 17.297352 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T07 17.233576 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T08 16.982950 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T09 17.123895 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T10 17.102958 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T01 14.514581 14.464052 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T02 14.477108 14.506231 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T03 14.272324 14.168881 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T04 14.612818 14.600078 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T05 14.304031 14.688689 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T06 13.697496 13.783678 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T07 14.262252 14.149798 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T08 14.913602 14.866271 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T09 14.616432 14.468273 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T10 14.043344 14.296270 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T01 7.946517 7.938472 7.905460 7.896329 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T02 8.960111 9.056622 9.054680 9.092959 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T03 10.116876 10.195870 9.908361 10.056489 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T04 9.214675 9.169050 9.189146 8.999595 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T05 8.168185 8.050004 8.237993 8.171655 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T06 9.967972 10.165565 9.615008 9.803259 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T07 10.183870 10.329027 10.133558 9.990309 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T08 7.625558 8.059233 7.703748 8.076068 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T09 8.724151 8.959829 8.931191 9.171307 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T10 10.090968 9.877897 9.745359 9.957939 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T01 5.123196 5.124101 5.234295 5.037602 5.135957 5.013800 5.120402 5.201000 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T02 5.142175 5.015646 4.921561 4.972808 5.116081 5.128844 5.152312 5.150375 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T03 5.009362 4.931780 4.942235 5.126225 5.036033 5.060986 4.986430 5.032149 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T04 5.163300 5.158265 5.090286 4.977549 5.156747 5.035481 5.105652 5.117539 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T05 5.051116 4.888573 5.078707 5.033110 5.021307 5.232496 5.113505 5.154676 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T06 4.698362 4.789190 4.763781 4.769802 4.716640 4.780483 4.816804 4.854784 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T07 4.140276 4.134663 4.016740 4.047232 4.072136 4.031824 4.014552 4.160412 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T08 5.146828 5.270395 5.066072 5.089112 5.142211 5.125348 5.168664 5.068675 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T09 4.987249 4.995574 5.161039 5.046293 5.216454 5.023487 4.979833 5.112496 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T10 3.933170 4.001584 3.756501 3.809675 4.046312 3.918154 3.894665 3.875415 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH16T01 3.916678 3.844496 3.820445 3.800982 3.891264 3.893921 3.951499 3.804017 3.903302 3.973451 2.214342 3.817622 2.462725 3.911835 3.954282 3.958108
SW01VM01CTH16T02 2.885157 1.885343 2.945952 2.894072 2.979355 2.979613 3.007538 2.884956 2.967312 2.900636 2.965559 2.966606 2.944100 2.854080 2.976424 2.891762
