SR01VM01CTH08T04 1.036434 0.963530 1.013286 0.808557 0.744399 0.774959 1.012247 0.908865 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T05 1.076951 1.198423 1.178612 1.188488 1.304042 1.152177 1.195620 1.553578 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH16T01 0.255216 0.238811 0.238534 0.255201 0.243741 0.254836 0.271275 0.349169 0.346701 0.343487 0.357940 0.295402 0.276611 0.312125 0.294097 13.318130
SR01VM01CTH16T02 0.297363 0.275198 0.298702 0.308216 0.330808 0.312020 0.339088 0.297469 0.284964 0.301710 0.271756 0.248920 0.274288 0.305021 0.387439 11.851530
SR01VM01CTH16T03 0.283965 0.293158 0.207208 0.213070 0.219801 0.238674 0.229954 0.246761 0.242078 0.284050 0.277475 0.310600 0.352526 0.326826 0.632458 10.179530
SR01VM01CTH16T04 0.303646 0.278100 0.289902 0.284062 0.305710 0.268891 0.310776 0.300784 0.302789 0.309229 0.283800 0.286324 0.289197 0.285255 0.446253 10.972143
SR01VM01CTH16T05 0.231695 0.272367 0.269882 0.301293 0.294382 0.278868 0.287036 0.231190 0.268816 0.271094 0.243988 0.184865 0.210096 0.217473 0.204018 10.801964
SW01VM01CTH01T01 16.007259 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T02 14.248236 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T03 16.888143 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T04 17.535931 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T05 17.291425 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T01 10.758142 10.490445 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T02 13.988576 13.795259 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T03 10.557921 10.561308 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T04 13.657734 13.466835 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T05 13.662011 13.679824 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T01 6.216371 6.555171 6.088781 6.313978 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T02 4.043092 4.104308 4.098127 4.028861 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T03 6.403305 6.455079 6.439964 6.421308 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T04 6.721545 6.878469 6.609976 6.664618 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T05 5.060828 4.996783 5.058768 4.971459 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T01 2.198825 2.231380 2.119284 2.259213 2.260525 2.309405 2.307446 2.256431 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T02 3.171396 3.031978 3.144387 3.137488 3.256546 3.079572 3.174198 3.262351 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T03 2.696596 2.617183 2.599449 2.608081 2.637152 2.514983 2.663890 2.738857 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T04 3.360221 3.106484 3.436254 3.371512 3.132555 3.202520 3.163884 3.335696 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T05 3.281170 3.249867 3.357509 3.493896 3.293375 3.291777 3.413719 3.095487 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH16T01 2.677912 2.587444 2.494457 2.583231 2.626557 1.868897 2.603866 2.515607 2.577468 2.605247 2.602582 2.604092 2.514288 2.575521 2.586030 2.615372
SW01VM01CTH16T02 1.807044 1.637241 1.762274 1.742913 1.677014 1.743943 1.747413 0.993056 1.729713 1.703398 1.637492 1.789603 1.762619 1.706637 1.755927 1.740683
SW01VM01CTH16T03 1.514268 1.350428 2.341387 2.286198 2.332385 2.299129 2.338388 2.305847 2.347389 2.454830 2.321547 2.370051 2.297360 2.287364 2.297853 2.303162
SW01VM01CTH16T04 2.432571 2.315725 2.423770 2.424503 2.349303 2.394265 2.450518 2.427393 2.411855 2.417605 2.376270 2.349338 2.390406 2.245994 2.277479 2.397570
SW01VM01CTH16T05 1.595953 1.552976 1.591976 1.587173 1.602199 1.661121 1.505660 1.533128 1.577143 1.541622 1.554083 1.585344 1.598806 1.093804 1.622401 1.609071
SR01VM02CTH01T01 14.577057 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T02 13.514916 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T03 13.870123 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T04 13.946502 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T05 13.535595 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T01 3.490588 3.692413 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T02 5.564170 5.539674 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T03 3.553571 3.648337 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T04 4.809685 4.576415 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T05 3.371782 3.599711 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T01 3.575888 3.266957 3.203796 3.217487 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T02 3.182849 3.363449 3.323305 2.945175 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T03 1.664845 1.658237 1.859689 3.110078 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T04 2.993756 3.133776 3.231746 3.068705 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T05 3.390379 3.399426 3.227714 3.130751 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T01 0.617119 0.645032 0.639505 0.632402 0.643893 0.730993 0.629565 1.255681 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T02 1.270323 1.291156 1.821963 1.957688 1.921395 1.885322 2.071552 1.815419 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T03 1.545525 1.813699 1.967902 1.968337 1.912649 1.872819 1.472529 1.339491 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T04 1.233567 1.241832 1.349966 1.367682 1.415655 1.325272 1.315277 1.174196 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T05 0.630358 0.676039 0.682423 0.638354 0.680517 0.681402 0.776307 1.955390 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH16T01 0.367546 0.359716 0.365504 0.365093 0.379375 0.386842 0.359627 0.360227 0.349922 0.382469 0.370880 0.357110 0.349636 0.338687 0.536669 12.760055
SR01VM02CTH16T02 0.398606 0.378070 0.432682 0.448608 0.445319 0.480250 0.501618 0.511847 0.427039 0.452506 0.464964 0.490560 0.471279 0.461198 0.426076 11.591111
SR01VM02CTH16T03 0.271441 0.323601 0.278263 0.322372 0.313077 0.384476 0.301611 0.304021 0.293119 0.285444 0.298550 0.309234 0.292172 0.319523 0.421773 11.215261
SR01VM02CTH16T04 0.375767 0.359577 0.377000 0.369800 0.407521 0.358952 0.353998 0.400383 0.403723 0.425687 0.415090 0.415267 0.420367 0.416175 0.781471 11.830565
SR01VM02CTH16T05 0.345882 0.343086 0.355008 0.341594 0.356041 0.376592 0.374608 0.374081 0.381648 0.375956 0.367469 0.341610 0.348166 0.354098 0.570832 14.215686
SW01VM02CTH01T01 16.603295 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T02 17.154243 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T03 17.551488 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T04 17.627914 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T05 17.484961 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T01 15.205222 15.150109 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T02 15.750900 15.495141 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T03 11.914007 11.770444 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T04 10.872993 10.426817 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T05 14.790041 14.717005 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T01 7.813580 7.799731 7.673295 7.826029 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T02 4.968553 4.940939 5.219387 4.933536 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T03 8.029197 7.943595 7.870175 7.763618 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T04 8.005886 7.963687 8.067062 8.215050 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T05 7.186482 7.120504 6.941109 7.232329 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T01 3.791448 3.673182 3.678606 3.695800 3.597725 3.623364 3.563946 3.605334 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T02 3.528549 3.575246 3.586777 3.606516 3.641757 3.578312 3.689434 3.491990 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T03 4.533393 4.585115 4.381702 4.465226 4.663199 4.623958 4.524717 4.553086 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T04 2.117929 2.135065 2.006961 2.109695 2.105743 2.157174 2.081504 2.106788 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T05 4.132014 3.937885 3.907052 3.921483 3.943004 3.802281 3.925588 4.018435 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH16T01 3.150994 3.159528 3.169785 3.167016 3.245775 3.197367 3.235148 3.101305 3.242846 3.150662 3.186426 3.194173 3.133258 3.317000 3.227322 3.131258
SW01VM02CTH16T02 1.894612 1.958863 1.895304 1.923611 1.887203 1.911585 1.895838 1.904646 1.908027 1.842923 1.835822 1.394590 1.908198 1.941700 1.871677 1.856177
SW01VM02CTH16T03 2.971512 2.804725 2.843244 2.885497 2.866400 2.866191 2.934434 2.906908 2.284633 2.940128 2.876256 2.894951 2.929606 2.999543 2.898637 2.912448
SW01VM02CTH16T04 2.827769 2.727686 2.787319 2.916779 2.768066 2.788869 2.323878 2.888935 2.870259 2.862142 2.819040 2.726763 2.839845 2.908433 2.952052 2.907602
SW01VM02CTH16T05 3.165192 3.209762 3.165571 3.134453 3.174529 3.281656 3.019464 3.102364 3.083711 3.156057 3.192385 3.106575 3.133863 3.302982 3.100486 3.187177
SR01VM04CTH01T01 14.288661 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T02 14.591039 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T03 16.497119 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T04 15.143847 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T05 13.900892 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T01 6.626630 6.768738 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T02 6.427852 7.156785 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T03 6.190497 6.006649 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T04 4.568789 5.411047 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T05 6.932949 6.597396 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T01 3.349249 3.481298 3.542961 3.273218 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T02 1.919666 1.878030 1.898730 3.037797 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T03 3.881497 3.978084 4.098589 3.975592 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T04 3.865451 4.016881 3.801931 3.806119 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T05 3.606728 3.524854 3.328554 3.327503 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T01 1.440857 1.424654 1.351045 1.421869 1.525370 1.635741 1.667018 1.678866 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T02 1.476948 1.584132 1.691191 1.573258 1.654643 1.556462 1.492287 1.442649 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T03 1.557825 1.468328 1.615897 1.610209 1.579707 1.491214 1.543082 1.513311 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T04 1.052589 0.950484 0.989028 0.911810 0.943551 0.921471 0.985209 1.403058 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T05 1.626863 1.511732 1.883682 1.845895 1.982055 1.992184 1.875976 2.162729 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH16T01 0.502764 0.506027 0.470334 0.501862 0.531786 0.511602 0.498278 0.546910 0.517674 0.502187 0.495755 0.513873 0.477764 0.501515 0.647357 13.487575
SR01VM04CTH16T02 0.348127 0.339595 0.512581 0.434880 0.434510 0.385550 0.405598 0.389809 0.378916 0.387157 0.386609 0.414541 0.375532 0.391563 0.507662 12.789455
SR01VM04CTH16T03 0.621151 0.548484 0.600999 0.622582 0.567841 0.613770 0.647972 0.538205 0.561074 0.544470 0.505225 0.544679 0.519281 0.522894 0.626741 13.257771
SR01VM04CTH16T04 0.535393 0.525153 0.523383 0.505666 0.534286 0.524921 0.565564 0.573538 0.565085 0.552193 0.533602 0.502826 0.541226 0.574497 0.541570 13.986997
SR01VM04CTH16T05 0.479387 0.476052 0.430856 0.497042 0.512188 0.455489 0.482160 0.482261 0.480722 0.511347 0.523939 0.453286 0.488992 0.467486 0.577541 13.220842
SW01VM04CTH01T01 19.340943 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH01T02 18.469060 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH01T03 19.705019 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH01T04 19.507719 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH01T05 18.151355 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T01 15.957557 16.372315 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T02 14.815980 14.676793 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T03 13.888371 13.884314 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T04 16.968863 16.909159 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T05 16.608092 16.430207 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T01 6.261968 6.329114 6.261057 6.383336 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T02 10.170827 10.144928 10.192347 9.822609 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T03 10.002805 10.226175 10.232784 9.853893 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T04 8.918453 8.785588 8.710180 8.751358 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T05 6.615009 6.610438 6.545163 6.572180 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
