SRBFTH16T02 6552 6891 6877 6653 6592 6858 6842 6922 6420 6907 6943 6492 6674 6892 6657 6619
SRBFTH16T03 6793 6739 6593 6632 6768 6666 6750 6742 6640 6769 6734 6830 6753 6448 9171 2023
SRBFTH16T04 6682 6587 6579 6754 6697 6601 6878 6756 6783 6827 6657 6624 6947 6672 6914 4348
SRBFTH16T05 6009 6015 6026 6107 6018 6107 5962 5963 6031 6019 6150 6263 6271 5804 5741 3878
SWBFTH01T01 370092 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T02 455528 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T03 562032 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T04 524962 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T05 499973 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T01 77381 63301 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T02 59950 56892 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T03 67432 85998 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T04 90394 65841 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T05 80347 80956 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T01 25550 26529 26987 25218 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T02 24836 24967 22710 24103 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T03 30369 30229 29519 35284 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T04 34773 32270 32418 33017 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T05 28508 35928 31287 28638 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T01 9899 10635 9420 9904 11350 10494 10785 10819 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T02 11993 10926 10381 12062 9524 10125 11209 11310 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T03 12317 10861 12028 11043 12207 11328 11413 12080 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T04 11159 12578 12540 11228 11024 12380 11337 12722 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T05 9965 14440 10169 10393 10575 10454 10647 11013 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH16T01 4253 3933 5185 5380 4223 4133 5768 5661 5485 4455 5098 4689 4720 5274 4497 5234
SWBFTH16T02 5432 5868 5929 5533 5269 5662 5616 5374 5581 5442 4581 4965 5432 5353 5673 5691
SWBFTH16T03 4798 5198 5584 5538 5426 5540 4950 5672 5804 5547 5489 4765 5474 5320 5366 5873
SWBFTH16T04 5508 4765 5470 5297 5194 5813 5158 5156 5448 5879 4982 5268 5222 5192 5467 5120
SWBFTH16T05 5795 5855 5618 6141 5409 4998 5906 5828 6202 6163 6218 5428 5568 5622 5269 5763
SR01VM01CTH01T01 18656 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T02 25368 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T03 17336 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T04 17816 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T05 15199 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T06 20937 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T07 23401 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T08 15218 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T09 17109 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T10 24514 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T01 258250 414843 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T02 116889 376513 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T03 294941 224843 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T04 277609 464105 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T05 368241 386232 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T06 481182 35231 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T07 38605 487470 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T08 388747 131188 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T09 142948 432339 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T10 115444 338320 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T01 64394 67630 69966 70243 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T02 69461 65342 70607 68000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T03 59768 65142 76491 81351 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T04 69497 65870 69229 75025 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T05 63515 68266 62810 68901 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T06 70749 75485 71371 71872 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T07 65380 69916 66401 65612 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T08 73426 73228 73050 63433 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T09 67283 60948 72920 71729 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T10 68568 65753 68320 67286 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T01 117459 126487 127214 127455 127743 127427 122109 123365 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T02 117282 126810 124339 127208 126842 127230 124623 121822 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T03 121736 123497 125834 124365 125712 125645 123207 113751 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T04 120310 124445 125923 125809 125934 117818 126004 117685 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T05 125315 123709 125095 125373 125357 125002 118905 91259 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T06 123854 124687 122980 125173 125570 125693 121197 117889 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T07 117247 122960 125091 124500 124512 123942 124421 123218 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T08 115079 123947 125078 125037 125043 125358 125630 123677 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T09 118863 118740 123728 123843 123972 123272 123902 124307 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T10 118858 125074 125164 124921 125400 125165 124695 122418 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH16T01 29120 32360 33256 33719 31145 31775 31144 31951 31682 30444 32314 31595 33832 33152 33199 26418
SR01VM01CTH16T02 36479 36372 37112 36656 37201 36478 34073 33321 31203 32048 32142 31665 32002 31986 33107 25418
SR01VM01CTH16T03 31512 31683 31081 31907 32744 31341 30512 32146 31987 31362 32558 32534 32539 33226 31966 25811
SR01VM01CTH16T04 33226 31875 33536 34212 32785 31751 33354 32541 32918 31828 32869 34167 34408 33253 35143 21999
SR01VM01CTH16T05 33061 32165 35867 31804 31856 32688 31918 32403 33004 32796 31594 32940 33682 33934 31236 20339
SR01VM01CTH16T06 31090 34279 33591 31674 32165 33096 33204 31521 30845 32063 32457 31663 33483 33354 32274 30271
SR01VM01CTH16T07 33938 33384 32864 32721 32999 31991 31606 31641 32657 31545 32876 34650 32778 33972 33058 19870
SR01VM01CTH16T08 31352 31557 32839 31764 31891 32371 32189 33038 32860 32185 31381 32109 32212 32696 31950 25900
SR01VM01CTH16T09 40206 37798 40075 36417 37019 34428 33636 32031 32606 32631 33024 31386 32654 32520 32436 29532
SR01VM01CTH16T10 33045 32723 34536 33099 32994 31873 32412 31591 32143 33296 31838 33224 33029 33799 29952 28770
SW01VM01CTH01T01 224273 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T02 224052 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T03 227419 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T04 265590 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T05 234334 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T06 225239 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T07 222418 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T08 235967 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T09 225586 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T10 233765 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T01 185059 259872 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T02 145458 144637 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T03 195151 200287 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T04 245973 192286 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T05 143446 164361 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T06 266284 290559 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T07 253372 151600 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T08 242083 223546 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T09 234275 254986 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T10 153501 150935 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T01 91820 93849 91297 90298 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T02 84462 91525 87162 87751 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T03 92604 90131 92929 91315 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T04 85237 89140 92952 83299 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T05 93721 90740 88447 91382 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T06 92541 89413 102279 85995 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T07 91223 88479 89611 88812 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T08 90955 84814 89239 91455 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T09 94274 92244 92551 98659 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T10 91794 89742 90858 87528 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T01 39228 36556 38368 37071 41036 38639 39293 38045 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T02 43188 44128 44370 43557 44911 44823 43247 41195 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T03 40254 38680 38594 40240 39356 37524 36255 39289 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T04 38101 36708 37303 36846 37843 38006 37552 38324 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T05 35548 37566 37436 34662 37472 37547 35730 37908 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T06 38576 38599 38358 38910 38883 38489 37583 39356 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T07 37898 41072 38308 38239 38396 37084 38669 37925 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T08 36718 35806 36467 37859 36524 36511 35643 37083 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T09 42000 43191 44762 44937 42681 43160 44762 42925 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T10 44154 44292 44896 45013 43634 45305 44116 44071 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH16T01 16108 16219 16084 15745 16618 16141 16712 16103 16106 15723 16148 16212 16391 16226 16063 15367
SW01VM01CTH16T02 13036 14167 13670 13238 14173 13503 14948 13640 14693 14667 13824 14848 13889 14644 14052 13303
SW01VM01CTH16T03 14789 15002 15302 14754 15084 15696 15241 14959 14749 14597 14859 15024 15393 15368 14898 14673
SW01VM01CTH16T04 14431 14383 14772 14747 14782 15509 15035 14595 14649 14621 15342 14473 15223 14322 14327 14455
SW01VM01CTH16T05 19417 18942 19457 19739 19774 19806 19756 19631 19937 19841 19172 19701 19388 19554 19969 19578
SW01VM01CTH16T06 14110 13704 13735 14314 13362 13840 13769 14241 13840 13731 13763 14128 14413 14776 13997 14403
SW01VM01CTH16T07 14233 14210 12711 13592 14019 14197 13461 13317 13701 13411 14292 14719 13555 13487 13322 13812
SW01VM01CTH16T08 16915 16235 17010 17721 16467 17219 17733 17275 17493 16895 17096 16600 17827 17335 17122 17370
SW01VM01CTH16T09 12369 12406 12585 13098 12534 12673 12422 12638 13392 12805 12424 12770 12492 11978 13464 12778
SW01VM01CTH16T10 14887 14924 15069 15055 14557 14905 14851 14985 15255 14974 15042 14553 14228 15174 15097 15070
SR01VM02CTH01T01 57799 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T02 67010 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T03 57517 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T04 54175 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T05 63460 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T06 63382 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T07 66182 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T08 72526 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T09 62731 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T10 75343 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T01 139259 341135 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T02 443643 251695 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T03 254289 59966 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T04 416578 84341 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T05 214712 427352 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T06 34681 358230 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T07 418811 80298 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T08 247177 469260 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T09 313755 66857 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T10 458899 460225 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T01 63547 60422 65105 61312 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T02 46468 49488 49574 48853 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T03 47799 47349 46969 47689 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T04 55331 52679 50775 47517 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T05 49992 51600 45559 45906 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T06 48073 51789 47179 45569 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T07 49833 47737 47899 46903 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T08 57242 60154 64896 67051 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T09 61525 67808 57818 58784 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T10 70094 61143 65754 55511 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T01 131149 126314 131212 132541 132114 134384 132737 124642 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T02 128131 131149 132936 125871 136435 133818 132953 131735 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T03 122840 116233 116676 131379 134535 136435 133325 131870 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T04 124769 129904 135758 130968 129583 131329 133599 128072 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T05 113549 126232 129395 124191 125498 128559 127354 123490 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T06 121524 116757 121966 124252 122118 124552 121219 122363 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T07 127939 127194 128675 134487 131785 130211 130545 126159 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T08 122073 122966 128287 128300 128774 128226 130615 124036 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T09 134105 124527 131381 127436 132244 131724 126376 125479 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T10 128270 129735 132296 133313 123024 133207 132295 132831 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH16T01 33484 34042 33959 33160 33247 33141 32949 34339 32897 34058 33051 33006 33361 32807 34719 32682
SR01VM02CTH16T02 33197 35635 35326 35242 33562 33422 34688 36187 34522 33605 36255 35107 35162 34616 34777 26000
SR01VM02CTH16T03 32842 33527 34142 34682 35796 33528 34774 33623 33232 33342 33386 32889 33146 35720 35627 27718
SR01VM02CTH16T04 34715 32718 35505 35693 35471 34120 33974 36155 35441 34999 35124 37386 34421 35730 35382 13416
SR01VM02CTH16T05 34140 34059 35006 33139 36032 35165 35090 35530 35404 35337 35181 34373 37200 34900 35246 13353
SR01VM02CTH16T06 34158 34748 33784 34142 34901 33949 34713 34149 34782 33213 35010 35149 35731 35458 34684 21917
SR01VM02CTH16T07 35385 33193 35241 35283 34329 34550 34648 34898 35036 35024 35163 35861 35264 35790 34063 19105
SR01VM02CTH16T08 35269 34070 35795 33767 34973 33874 34068 33874 33259 33721 34354 33977 33667 35411 34020 34613
SR01VM02CTH16T09 31651 32837 33147 33810 33436 34075 33135 34170 33664 33527 33771 35099 34232 33351 34426 34158
SR01VM02CTH16T10 34878 35107 35595 35455 35892 36110 35175 34543 34432 33609 35151 35038 35797 36967 36734 12669
SW01VM02CTH01T01 866114 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T02 802701 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T03 741958 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T04 862752 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T05 860448 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T06 885449 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T07 670627 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T08 853589 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T09 792104 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T10 829844 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T01 328803 319855 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T02 329442 308315 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T03 281580 237230 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T04 215551 297550 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T05 222388 221592 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T06 263595 321870 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T07 355172 242142 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T08 323378 310803 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T09 377103 330960 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T10 353006 343239 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T01 133952 125121 117639 116382 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T02 118828 132350 130339 119844 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T03 111504 115039 139715 110402 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T04 114880 112409 106461 123078 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T05 131407 122910 124371 123075 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T06 140388 110581 92854 96211 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T07 127259 140778 139054 111191 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T08 125437 122087 127481 141822 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
