SRBFTH16T03 0.822061 0.727370 0.770117 0.716175 0.711298 0.751505 0.705834 0.876778 0.784792 0.827954 0.748878 0.734827 0.739921 0.754545 0.671087 2.485375
SRBFTH16T04 0.779382 0.700915 0.713533 0.742984 0.692076 0.713554 0.710293 0.716542 0.779063 0.655578 0.726095 0.725402 0.629985 0.687524 0.653136 1.158758
SRBFTH16T05 0.852673 0.900118 0.823921 0.833778 0.900137 1.025086 0.877945 0.886549 0.870404 0.924205 0.824884 0.885599 0.832495 0.787253 0.817581 1.319522
SWBFTH01T01 46.652311 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T02 46.073402 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T03 43.427787 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T04 40.850919 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T05 43.284859 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T01 18.405991 17.943531 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T02 19.276971 19.645356 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T03 18.818693 15.663442 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T04 16.209883 18.415060 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T05 16.516854 16.190449 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T01 9.161522 9.048025 9.389617 9.068789 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T02 8.932809 8.564569 9.439121 8.986632 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T03 8.635668 8.635538 8.541304 8.584083 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T04 7.871319 8.148606 7.906478 8.114962 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T05 8.985140 8.559475 8.506508 8.833496 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T01 4.998418 4.730603 5.970149 5.544189 5.441402 6.015038 4.674245 5.025784 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T02 4.163868 4.356211 4.343118 4.440964 4.919607 4.459779 4.526713 4.379190 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T03 4.169880 4.803533 4.229251 4.827128 4.223089 4.699232 4.214213 4.106074 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T04 4.560592 4.037603 3.969313 4.457255 4.375559 4.013415 4.424130 3.942742 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T05 4.897817 4.196307 4.407392 4.263988 4.276665 4.125832 4.325420 4.162146 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH16T01 2.516650 2.907067 2.353864 2.578207 2.622200 2.632768 2.375336 2.467757 2.447444 2.465262 2.408344 2.464572 2.419196 2.352679 2.630447 2.348070
SWBFTH16T02 2.292328 2.273546 2.078037 2.181368 2.184667 2.107598 2.295393 2.169173 2.132008 2.290912 2.655076 2.585675 2.162463 2.353272 2.201468 2.235327
SWBFTH16T03 2.574598 2.342918 2.281139 2.178637 2.042629 2.048233 2.379998 1.963217 2.015941 1.972819 2.174273 2.382819 2.099827 2.252458 2.351872 1.995395
SWBFTH16T04 2.270650 2.328370 2.118299 2.114730 2.204290 2.200781 2.319042 2.163798 2.233352 2.164971 2.376605 2.077380 2.094755 2.082874 2.892741 2.085518
SWBFTH16T05 2.462621 2.676789 2.700585 2.481487 2.343992 2.858860 2.353204 2.513275 2.590153 2.422495 2.347804 2.569137 2.433417 2.435414 2.525580 2.451322
SR01VM01CTH01T01 31.826384 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T02 30.405751 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T03 31.412100 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T04 30.642856 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T05 31.264312 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T06 30.399034 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T07 31.144329 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T08 31.700412 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T09 30.992260 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T10 29.929081 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T01 6.597397 8.893898 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T02 6.188491 10.158849 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T03 7.626297 5.886718 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T04 5.878233 9.042025 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T05 6.739388 6.901603 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T06 13.748349 4.734292 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T07 4.717442 13.161775 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T08 10.296377 5.486277 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T09 5.050505 9.900522 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T10 5.640150 9.512639 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T01 2.203396 2.188186 2.243169 2.219041 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T02 2.303370 2.238317 2.251383 2.222085 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T03 2.082776 2.067809 2.183932 2.248825 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T04 2.380629 2.346261 2.357870 2.370153 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T05 2.337324 2.367984 2.324395 2.367902 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T06 2.342721 2.385876 2.334022 2.330694 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T07 2.105754 2.147217 2.112110 2.107713 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T08 2.422251 2.413042 2.389906 2.374618 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T09 2.374609 2.352914 2.450363 2.424686 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T10 2.274328 2.257113 2.281066 2.260423 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T01 1.830622 1.908720 1.929787 1.925822 1.974530 1.927070 1.864516 1.845791 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T02 1.872989 1.987402 1.961095 2.036474 1.977758 2.063065 1.958585 1.914509 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T03 2.101999 2.132900 2.211568 2.106360 2.203752 2.198361 2.093804 2.001799 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T04 2.115741 2.164770 2.191209 2.173469 2.204603 2.071788 2.168612 2.042484 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T05 2.349450 2.338247 2.414135 2.418397 2.362616 2.363041 2.209453 1.873572 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T06 1.946286 1.984447 1.916725 2.031191 2.051003 2.039222 1.912944 1.849069 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T07 1.980827 2.061920 2.182408 2.161444 2.173913 2.035664 2.060622 2.060832 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T08 2.141122 2.264865 2.304863 2.329949 2.410435 2.351153 2.286292 2.248466 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T09 1.996478 2.012630 2.028027 2.111775 2.183627 2.033812 2.093808 2.018089 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T10 2.046333 2.098153 2.088403 2.147053 2.167192 2.119363 2.094703 2.038608 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH16T01 0.480086 0.462211 0.465634 0.460803 0.445123 0.450488 0.448662 0.468536 0.452598 0.449435 0.451088 0.447283 0.466294 0.461467 0.457157 0.467525
SR01VM01CTH16T02 0.569137 0.577355 0.593494 0.571683 0.567263 0.575572 0.568360 0.576838 0.566569 0.603325 0.605953 0.593846 0.590185 0.590424 0.573264 0.588322
SR01VM01CTH16T03 0.465568 0.471233 0.460687 0.472359 0.474077 0.469510 0.460457 0.483801 0.480498 0.468593 0.476740 0.465068 0.471110 0.473381 0.467040 0.472052
SR01VM01CTH16T04 0.501550 0.490861 0.498985 0.487331 0.503813 0.501266 0.500903 0.500409 0.520149 0.490993 0.499712 0.512005 0.508667 0.499063 0.504492 0.586845
SR01VM01CTH16T05 0.460797 0.455697 0.475814 0.449736 0.440266 0.459457 0.463611 0.453916 0.461461 0.457736 0.449246 0.471239 0.452459 0.455372 0.456475 0.490318
SR01VM01CTH16T06 0.438671 0.436315 0.428611 0.416050 0.439132 0.440149 0.454188 0.428653 0.437907 0.448979 0.421523 0.423137 0.433109 0.425882 0.425025 0.417739
SR01VM01CTH16T07 0.458037 0.460767 0.459861 0.472488 0.453987 0.471680 0.460380 0.468411 0.466148 0.453134 0.464168 0.469714 0.460254 0.457793 0.468857 0.464870
SR01VM01CTH16T08 0.472023 0.460762 0.468491 0.457570 0.470038 0.471882 0.465645 0.468985 0.462119 0.494597 0.454332 0.463696 0.467194 0.458662 0.453427 0.466934
SR01VM01CTH16T09 0.547500 0.534689 0.558337 0.540714 0.525644 0.578601 0.562196 0.566286 0.576798 0.572570 0.598987 0.553572 0.563928 0.561587 0.550551 0.558630
SR01VM01CTH16T10 0.452645 0.441099 0.451527 0.445723 0.454164 0.447876 0.450622 0.441421 0.452876 0.460820 0.432281 0.452670 0.446013 0.451830 0.434693 0.419289
SW01VM01CTH01T01 30.109678 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T02 30.429076 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T03 30.728050 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T04 31.290021 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T05 30.118952 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T06 30.224359 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T07 30.067854 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T08 30.689028 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T09 29.842762 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T10 30.568950 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T01 14.420544 16.611407 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T02 16.315179 16.274946 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T03 18.776965 19.047373 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T04 16.532649 15.098343 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T05 16.731415 17.210610 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T06 12.943905 13.433542 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T07 16.657049 13.810410 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T08 15.869649 16.208954 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T09 15.291971 15.992087 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T10 16.152931 15.989412 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T01 10.379068 10.360745 10.313531 10.346574 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T02 8.622207 8.779919 8.708450 8.756995 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T03 8.794066 8.698566 8.769706 8.786012 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T04 8.586594 8.514970 8.651630 8.463818 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T05 11.137781 11.052114 11.114559 11.039188 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T06 8.610857 8.528654 9.503884 8.403128 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T07 8.559630 8.435279 8.635541 8.505155 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T08 8.401351 8.379505 8.342246 8.383928 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T09 8.229265 8.303290 8.299075 8.091647 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T10 9.141612 9.098458 9.111440 9.100622 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T01 4.316302 4.195715 4.240529 4.243938 4.322767 4.241642 4.350356 4.233931 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T02 4.284235 4.331172 4.340108 4.306085 4.342778 4.306465 4.304561 4.250000 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T03 4.378487 4.356924 4.335907 4.390657 4.338606 4.309777 4.249471 4.301738 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T04 4.372694 4.356283 4.291420 4.327917 4.345402 4.354746 4.300798 4.346336 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T05 4.404264 4.502673 4.494697 4.410506 4.478030 4.465604 4.420444 4.500892 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T06 4.207826 4.205005 4.165957 4.181723 4.201407 4.204906 4.249324 4.298928 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T07 4.291545 4.392263 4.334056 4.321129 4.378114 4.347329 4.353159 4.337336 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T08 4.987216 4.964903 4.953072 4.992042 4.927306 4.997155 4.922390 4.993674 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T09 4.254496 4.312359 4.354059 4.381089 4.299580 4.298899 4.384984 4.314226 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T10 4.583657 4.596996 4.562869 4.584854 4.529340 4.628564 4.611193 4.587541 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH16T01 1.678348 1.689684 1.694695 1.686893 1.683794 1.674215 1.711477 1.726010 1.721123 1.688197 1.680175 1.707204 1.721447 1.712839 1.699426 1.667078
SW01VM01CTH16T02 1.600579 1.623452 1.605674 1.603264 1.636072 1.624764 1.686304 1.634029 1.672774 1.658476 1.630663 1.678403 1.639558 1.645205 1.630095 1.618541
SW01VM01CTH16T03 1.730083 1.760310 1.766322 1.771185 1.747929 1.755651 1.728500 1.741444 1.720234 1.749344 1.747668 1.743775 1.775409 1.736060 1.783484 1.739361
SW01VM01CTH16T04 1.590052 1.608602 1.620186 1.640742 1.635475 1.643238 1.636473 1.612655 1.611934 1.617458 1.642920 1.611348 1.646349 1.607138 1.624698 1.634439
SW01VM01CTH16T05 1.685849 1.676439 1.666208 1.701022 1.690618 1.695733 1.692793 1.689166 1.718681 1.727847 1.677068 1.686371 1.682977 1.706574 1.704303 1.704718
SW01VM01CTH16T06 1.802402 1.783533 1.764567 1.779093 1.772754 1.790363 1.767448 1.802691 1.784648 1.790995 1.808007 1.806911 1.797740 1.806868 1.775848 1.812651
SW01VM01CTH16T07 1.853077 1.761267 1.808390 1.818745 1.834255 1.832688 1.820679 1.843195 1.815636 1.818155 1.846077 1.776539 1.838566 1.842984 1.842632 1.827922
SW01VM01CTH16T08 1.701413 1.697034 1.708558 1.708547 1.697387 1.711182 1.732305 1.690086 1.714770 1.708463 1.726871 1.687799 1.722507 1.717138 1.718839 1.702347
SW01VM01CTH16T09 1.642388 1.611672 1.624705 1.616255 1.606779 1.601940 1.610742 1.612158 1.661216 1.630702 1.606501 1.617713 1.618866 1.592471 1.624270 1.628058
SW01VM01CTH16T10 1.744980 1.747106 1.748331 1.749747 1.732778 1.743981 1.752632 1.734805 1.765476 1.771119 1.753965 1.746682 1.734006 1.745137 1.742508 1.745029
SR01VM02CTH01T01 48.913372 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T02 43.354398 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T03 47.062140 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T04 48.637791 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T05 45.278374 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T06 44.851110 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T07 44.736044 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T08 36.815984 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T09 42.055673 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T10 34.035046 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T01 10.637132 13.537799 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T02 9.634580 7.580698 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T03 17.539212 11.575060 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T04 11.267438 6.928907 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T05 6.877620 9.573793 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T06 7.910109 13.135509 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T07 11.982836 6.796189 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T08 7.385659 8.649698 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T09 13.805606 7.225914 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T10 6.267712 6.705495 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T01 3.549291 3.502998 3.518420 3.494741 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T02 3.536350 3.533906 3.512924 3.518094 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T03 3.558783 3.607999 3.602018 3.566315 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T04 3.436285 3.490282 3.486562 3.375184 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T05 3.275055 3.282192 3.258504 3.209702 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T06 3.479886 3.471409 3.476209 3.450540 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T07 3.522177 3.528948 3.517209 3.459906 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T08 2.938666 2.993391 3.035387 2.992645 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T09 2.973724 2.972018 2.901178 2.950087 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T10 2.937335 2.891985 2.957459 2.860723 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T01 2.675964 2.598106 2.650059 2.755222 2.668854 2.749175 2.667300 2.579442 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T02 2.502051 2.498665 2.584773 2.489694 2.808306 2.589972 2.564716 2.540952 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T03 2.490646 2.488159 2.452130 2.703228 2.762330 2.835237 2.719512 2.781120 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T04 2.558484 2.559863 2.718788 2.580377 2.568409 2.597511 2.747903 2.577002 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T05 2.454405 2.579973 2.598772 2.599216 2.618107 2.655575 2.677546 2.545240 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T06 2.660780 2.598285 2.680817 2.723233 2.660032 2.776540 2.637101 2.652389 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T07 2.571458 2.565449 2.594701 2.718827 2.639361 2.621431 2.566328 2.532122 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T08 1.963122 1.965816 2.050186 2.007178 2.102230 1.990431 2.115236 1.966184 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T09 2.138478 1.950605 2.048566 1.972853 2.102348 1.979371 1.957315 1.935878 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T10 2.098135 2.174905 2.176607 2.198727 2.072799 2.180186 2.165168 2.224069 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH16T01 1.216443 1.225554 1.212394 1.209827 1.201189 1.217593 1.201862 1.245947 1.229861 1.203175 1.219773 1.274669 1.223113 1.280937 1.227205 1.193459
SR01VM02CTH16T02 1.200436 1.182677 1.175888 1.173795 1.186283 1.181059 1.208292 1.181040 1.179562 1.231421 1.171352 1.155088 1.175233 1.194111 1.190140 1.252441
