SWBF32CTH04T01 0.811139 0.578050 0.745083 0.772022 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T02 0.718762 0.814996 0.683570 0.682732 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T03 0.606549 0.654547 0.657613 0.713576 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T04 0.481789 0.618608 0.741666 0.680272 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T05 0.548158 0.514820 0.615443 0.633550 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T01 0.397779 0.320168 0.422200 0.306412 0.392605 0.387801 0.389765 0.366160 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T02 0.305369 0.317167 0.383738 0.292080 0.350736 0.333739 0.347467 0.259740 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T03 0.358870 0.323287 0.435896 0.401394 0.445338 0.352403 0.410310 0.334509 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T04 0.296109 0.338681 0.322892 0.233176 0.369566 0.278967 0.341032 0.301227 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T05 0.390579 0.281492 0.377918 0.259238 0.280840 0.261526 0.217026 0.300695 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH16T01 0.181493 0.148405 0.180334 0.191564 0.167419 0.228527 0.211719 0.230619 0.192812 0.144617 0.155153 0.256630 0.187395 0.248509 0.124706 0.268149
SWBF32CTH16T02 0.204076 0.246988 0.139133 0.126755 0.177941 0.217914 0.239958 0.241653 0.216054 0.189026 0.334710 0.196104 0.233689 0.123738 0.159964 0.233709
SWBF32CTH16T03 0.194709 0.104638 0.139463 0.186361 0.185691 0.214486 0.160752 0.158995 0.145635 0.175242 0.161436 0.180855 0.226831 0.161857 0.093307 0.214180
SWBF32CTH16T04 0.195599 0.174551 0.155703 0.197090 0.161904 0.258398 0.199755 0.192279 0.181645 0.216268 0.242860 0.102052 0.217450 0.159144 0.129036 0.130676
SWBF32CTH16T05 0.166409 0.148722 0.170397 0.163211 0.167330 0.175009 0.058086 0.229283 0.146392 0.168111 0.081229 0.134345 0.169606 0.192001 0.140975 0.136883
SR01VM01CTH01T01 0.710422 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T02 1.694481 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T03 1.525076 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T04 1.242289 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T05 1.865927 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T01 0.901018 1.556701 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T02 0.987754 0.671330 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T03 0.660940 0.905582 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T04 1.110546 0.948318 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T05 0.471995 0.867467 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T01 0.657519 0.315600 0.187170 0.230247 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T02 0.368932 0.428600 0.424818 0.580923 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T03 0.577175 0.585953 0.435794 0.615050 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T04 0.221348 0.285932 1.047068 0.700270 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T05 0.436567 0.529545 0.484294 0.755346 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T01 0.199139 0.222673 0.242787 0.301341 0.255108 0.216078 0.595666 0.861252 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T02 0.289055 0.186728 0.244470 0.274400 0.299672 0.266078 0.155982 0.247467 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T03 0.199089 0.217266 0.189571 0.220570 0.317684 0.256357 0.201790 0.493455 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T04 0.203736 0.272410 0.251264 0.136730 0.272610 0.135861 0.159194 0.286370 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T05 0.871960 0.096966 0.176426 0.069674 0.120280 0.093942 0.170703 0.493556 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH16T01 0.058402 0.171043 0.158188 0.118982 0.160016 0.182815 0.197286 0.185635 0.127919 0.146913 0.079627 0.096920 0.037909 0.068880 0.046431 0.902987
SR01VM01CTH16T02 0.132079 0.064162 0.100692 0.000000 0.104724 0.217823 0.148156 0.113339 0.107305 0.197465 0.197855 0.154467 0.159451 0.095350 0.099829 1.745962
SR01VM01CTH16T03 0.073257 0.128971 0.089956 0.140196 0.125941 0.116264 0.126871 0.142349 0.072118 0.084087 0.114132 0.093508 0.109710 0.099178 0.057428 3.612815
SR01VM01CTH16T04 0.084691 0.029314 0.056434 0.028541 0.050165 0.071448 0.065372 0.048920 0.039207 0.209840 0.243001 0.202698 0.268725 0.276087 0.225502 7.606679
SR01VM01CTH16T05 0.102110 0.133991 0.088450 0.051651 0.130370 0.085253 0.102369 0.112546 0.144023 0.147295 0.129907 0.095272 0.151888 0.089473 0.109929 3.538874
SW01VM01CTH01T01 2.485164 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T02 2.659928 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T03 1.370929 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T04 2.478766 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T05 2.604094 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T01 1.389862 1.251698 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T02 0.911289 1.169772 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T03 1.255139 1.183445 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T04 1.328718 0.939368 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T05 1.376034 1.412876 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T01 0.488090 0.478292 0.598623 0.533721 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T02 0.776724 0.686948 0.719080 0.675180 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T03 0.387718 0.348283 0.416109 0.393886 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T04 0.686816 0.666028 0.803503 0.588673 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T05 0.629255 0.626710 0.557090 0.793309 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T01 0.409847 0.329978 0.342381 0.359395 0.385215 0.320791 0.319199 0.298658 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T02 0.172628 0.270546 0.222741 0.193957 0.227573 0.235898 0.260082 0.197589 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T03 0.387969 0.425382 0.385657 0.285586 0.287815 0.288414 0.323625 0.326357 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T04 0.236566 0.281510 0.197772 0.263940 0.305441 0.285237 0.288643 0.350148 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T05 0.345094 0.399278 0.241988 0.276262 0.385661 0.285841 0.405627 0.303651 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH16T01 0.108902 0.119819 0.154115 0.119790 0.089439 0.164760 0.104097 0.127949 0.121282 0.131306 0.106867 0.105351 0.132483 0.051001 0.115135 0.103957
SW01VM01CTH16T02 0.186650 0.140596 0.185359 0.222201 0.152824 0.172331 0.165181 0.110305 0.145766 0.238725 0.179856 0.206059 0.139458 0.152340 0.186691 0.109953
SW01VM01CTH16T03 0.086007 0.075559 0.088885 0.107292 0.134173 0.105326 0.065600 0.145799 0.104609 0.112004 0.124460 0.089875 0.128673 0.095210 0.115645 0.109921
SW01VM01CTH16T04 0.119725 0.085780 0.253335 0.177872 0.159611 0.203371 0.153849 0.170094 0.113028 0.123825 0.117181 0.200894 0.233520 0.164770 0.144934 0.132512
SW01VM01CTH16T05 0.165105 0.149718 0.181937 0.221650 0.131053 0.179433 0.134556 0.130719 0.149344 0.212276 0.130350 0.125409 0.179308 0.142327 0.109898 0.157742
SR01VM02CTH01T01 0.821718 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T02 1.662615 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T03 1.747857 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T04 1.890373 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T05 0.845548 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T01 0.808212 1.371017 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T02 1.337945 1.097795 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T03 0.443796 0.368676 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T04 0.827908 1.704015 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T05 0.929165 1.395019 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T01 0.918673 0.852185 0.313667 0.313805 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T02 0.246042 0.215805 0.824752 0.735477 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T03 0.407756 0.549789 0.384640 1.336315 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T04 0.634873 0.556635 0.533100 0.434882 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T05 0.963181 0.287845 0.249640 0.207836 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T01 0.155071 0.191652 0.257540 0.349533 0.357472 0.308534 0.210718 0.372400 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T02 0.220972 0.235975 0.195927 0.198785 0.222475 0.313472 0.176895 0.253449 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T03 0.300182 0.332606 0.331064 0.210614 0.302602 0.192939 0.190087 0.153202 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T04 0.117992 0.092129 0.104958 0.100485 0.134092 0.708881 0.817108 0.963683 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T05 0.207347 0.287561 0.208608 0.306285 0.223884 0.199992 0.296604 0.566960 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH16T01 0.394161 0.068765 0.101409 0.159154 0.166290 0.090709 0.138401 0.098902 0.169817 0.140523 0.154388 0.095951 0.148449 0.124408 0.104302 3.520536
SR01VM02CTH16T02 0.043874 0.046092 0.055002 0.064008 0.064822 0.037482 0.035433 0.032646 0.051554 0.074209 0.053427 0.038810 0.039417 0.025259 0.729190 12.893082
SR01VM02CTH16T03 0.162265 0.147625 0.089980 0.136085 0.130364 0.168081 0.128611 0.140340 0.094075 0.104196 0.110902 0.125555 0.104357 0.050099 0.156303 3.981968
SR01VM02CTH16T04 0.129500 0.070152 0.149622 0.078090 0.205892 0.100430 0.112219 0.169441 0.144986 0.151441 0.212482 0.217529 0.137134 0.127980 0.235000 4.959514
SR01VM02CTH16T05 0.090553 0.178356 0.206104 0.146749 0.135374 0.163980 0.322863 0.119670 0.137351 0.168324 0.130849 0.135991 0.159848 0.089566 0.066601 2.266754
SW01VM02CTH01T01 2.306361 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T02 2.736479 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T03 3.565374 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T04 1.758929 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T05 2.629484 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T01 1.489047 1.647070 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T02 1.024841 1.057465 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T03 1.091034 1.292961 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T04 1.211997 1.518662 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T05 1.725038 1.577537 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T01 0.537155 0.436079 0.537652 0.540241 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T02 0.778046 0.696104 0.650893 0.707682 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T03 0.741537 0.654221 0.755619 0.816346 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T04 0.572869 0.549004 0.646887 0.557505 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T05 0.574440 0.608557 0.472241 0.472865 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T01 0.320105 0.452621 0.337010 0.342466 0.467782 0.352484 0.318386 0.366075 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T02 0.381908 0.321903 0.387553 0.314680 0.375628 0.393918 0.457409 0.369362 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T03 0.241616 0.207720 0.258050 0.296278 0.222546 0.209357 0.305483 0.279533 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T04 0.304826 0.341110 0.373991 0.294672 0.308993 0.315671 0.281168 0.251414 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T05 0.371181 0.340962 0.354035 0.274026 0.284609 0.327312 0.265123 0.277414 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH16T01 0.085122 0.112288 0.102166 0.132634 0.089704 0.088811 0.097482 0.074251 0.094192 0.123481 0.127424 0.072595 0.109472 0.083954 0.102252 0.087635
SW01VM02CTH16T02 0.147489 0.161577 0.270153 0.219058 0.184383 0.161341 0.220393 0.213339 0.095971 0.142385 0.146232 0.256202 0.164204 0.247007 0.165819 0.206897
SW01VM02CTH16T03 0.235557 0.155493 0.183673 0.162767 0.151501 0.165818 0.182506 0.135891 0.230703 0.195508 0.269884 0.268272 0.155482 0.214059 0.207732 0.215106
SW01VM02CTH16T04 0.216359 0.195160 0.179648 0.146653 0.213557 0.171280 0.211086 0.195551 0.214133 0.187660 0.144540 0.227240 0.243686 0.204822 0.199179 0.275901
SW01VM02CTH16T05 0.089903 0.084439 0.107528 0.082894 0.126068 0.093963 0.060272 0.144062 0.097640 0.151496 0.147270 0.101324 0.164470 0.115373 0.130614 0.136832
SR01VM04CTH01T01 1.306893 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T02 1.577491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T03 1.929601 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T04 1.892057 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T05 0.980555 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T01 1.165175 1.223016 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T02 1.257029 0.929279 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T03 1.517290 0.702458 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T04 0.703216 2.217968 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T05 0.908029 1.395864 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T01 0.435498 0.565120 0.483918 0.516611 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T02 0.336451 0.252830 0.292276 1.634498 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T03 0.561158 0.583333 0.509441 0.802794 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T04 0.891386 0.583487 0.935988 0.547211 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T05 0.543727 0.665843 0.396120 0.429758 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T01 0.211354 0.191279 0.251609 0.307567 0.221331 0.163504 0.373257 0.602335 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T02 0.304759 0.189505 0.383986 0.354652 0.331968 0.317682 0.323143 0.395998 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T03 0.276576 0.205808 0.213440 0.254962 0.260476 0.318887 0.367047 0.268780 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T04 0.195059 0.163947 0.179391 0.115415 0.117388 0.125382 0.953838 2.776204 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T05 0.373818 0.256886 0.423628 0.309314 0.291356 0.394011 0.305049 0.504638 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH16T01 0.251578 0.136007 0.267724 0.137307 0.246609 0.061746 0.108035 0.175013 0.096215 0.220884 0.089492 0.166802 0.118607 0.123705 0.091433 4.171495
SR01VM04CTH16T02 0.317884 0.429415 0.080111 0.054543 0.085182 0.059425 0.073884 0.054635 0.078805 0.090819 0.086774 0.094385 0.105203 0.084931 0.070775 1.459854
SR01VM04CTH16T03 0.117335 0.111143 0.147016 0.171537 0.159228 0.121423 0.115182 0.106639 0.160248 0.112873 0.209150 0.182820 0.108909 0.195730 0.159909 5.641492
SR01VM04CTH16T04 0.110275 0.084860 0.138932 0.124287 0.168656 0.182191 0.193076 0.308195 0.211078 0.226332 0.037900 0.201351 0.286222 0.195764 0.205226 1.738291
SR01VM04CTH16T05 0.233203 0.239266 0.149433 0.186033 0.101253 0.047969 0.108402 0.161753 0.158422 0.110799 0.146184 0.116711 0.131394 0.095791 0.167461 3.668862
SW01VM04CTH01T01 2.117790 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH01T02 3.412244 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH01T03 3.165108 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH01T04 2.218066 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH01T05 2.952270 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T01 1.462020 1.746398 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T02 1.477576 1.306726 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T03 1.167100 1.124673 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T04 1.748948 1.715352 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T05 1.806826 1.662761 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T01 0.601755 0.556739 0.509989 0.619270 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T02 0.717253 0.912674 0.783019 0.773537 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T03 0.895808 0.925014 0.908643 0.713931 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T04 0.884979 0.640573 0.872580 0.698888 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T05 0.541592 0.616977 0.594182 0.670004 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
