SW01VM01CTH02T03 11464 11426 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T04 13345 8291 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T05 11749 12203 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T01 4635 4609 5230 5299 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T02 6809 5846 6283 5654 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T03 3566 4004 3507 3852 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T04 5770 5979 5916 5571 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T05 5870 5784 6034 5941 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T01 3465 3134 2933 2754 2918 2919 2826 3011 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T02 1767 1886 1727 1815 1899 1829 1981 1749 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T03 2794 3551 3199 2793 2947 3375 3262 2991 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T04 2605 2459 2378 2562 2987 2459 2609 2329 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T05 2975 3152 2857 3017 2921 3405 3364 3015 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH16T01 915 969 1231 934 915 999 947 963 946 1132 946 1015 904 903 909 1135
SW01VM01CTH16T02 1390 1396 1577 1582 1391 1360 1482 1338 1404 1396 1437 1436 1364 1331 1359 1334
SW01VM01CTH16T03 971 970 970 913 1085 972 914 995 993 929 916 906 906 1057 971 973
SW01VM01CTH16T04 1376 1441 1523 1821 1515 1666 1381 1429 1397 1449 1448 1645 1594 1439 1396 1378
SW01VM01CTH16T05 1462 1486 1528 1561 1506 1527 1494 1477 1418 1479 1400 1611 1468 1529 1532 1416
SR01VM02CTH01T01 10343 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T02 21603 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T03 21922 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T04 25843 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T05 8883 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T01 11329 16993 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T02 17108 12272 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T03 5386 4229 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T04 9005 20397 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T05 11682 20660 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T01 10751 10154 3262 3163 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T02 2415 2571 12793 7248 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T03 5938 6734 5601 13956 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T04 7887 7720 6560 6627 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T05 12438 3183 2196 2389 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T01 2710 2920 2789 3983 3549 3287 2707 3968 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T02 2985 2917 3170 3669 3240 3021 3220 2888 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T03 3451 4541 4055 3632 4406 2607 1873 2159 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T04 1066 1059 1109 1116 1642 8934 8367 11695 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T05 2563 2673 2878 2827 2620 2520 3239 6406 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH16T01 4036 1669 1796 1967 2056 1698 1679 2235 2419 1805 3161 1796 1706 1734 1847 54933
SR01VM02CTH16T02 479 479 522 524 551 423 422 427 475 458 507 519 478 459 7352 206088
SR01VM02CTH16T03 2658 1586 1340 1351 1377 1776 1505 1703 1370 2069 1580 1371 1424 1563 1707 49238
SR01VM02CTH16T04 1414 1436 1815 1550 3459 1530 1710 1762 1397 1459 3978 2299 1382 1747 2484 66331
SR01VM02CTH16T05 1745 1718 1986 2090 1928 1821 4408 1704 1915 2507 2256 2546 1775 1150 1179 21529
SW01VM02CTH01T01 21612 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T02 24132 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T03 29139 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T04 13117 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T05 25295 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T01 12511 12606 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T02 8343 8477 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T03 9501 9615 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T04 11966 12268 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T05 13031 13383 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T01 4332 4249 4245 4153 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T02 6143 6022 5986 5984 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T03 6868 6282 6268 6220 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T04 4290 4734 4583 4298 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T05 4605 4481 4437 4380 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T01 2873 2951 2944 2895 2878 2942 2918 2980 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T02 3015 2992 2970 3437 3020 3019 3276 3103 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T03 1907 1779 1780 2022 1869 1905 1820 1869 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T04 2793 2866 2785 2839 2812 2955 2924 2840 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T05 3221 3215 3222 3206 3188 3274 3188 3366 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH16T01 743 845 743 776 744 776 808 760 743 770 860 755 755 743 797 776
SW01VM02CTH16T02 1534 1534 1770 1940 1569 1468 1473 1588 1497 1581 1497 1569 1606 1904 1468 1883
SW01VM02CTH16T03 1559 1498 1486 1481 1481 1509 1708 1509 1608 1642 1486 1528 1643 1731 1512 1784
SW01VM02CTH16T04 1729 1705 1898 1601 1646 1626 1627 1601 1754 1661 1754 1861 1663 1617 2008 2318
SW01VM02CTH16T05 829 838 809 848 809 810 1012 907 841 1013 839 851 810 849 823 830
SR01VM04CTH01T01 15860 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T02 16965 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T03 24704 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T04 25665 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T05 12417 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T01 13109 14344 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T02 15766 13275 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T03 18499 7786 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T04 7745 24481 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T05 12495 18159 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T01 6072 6858 6311 6704 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T02 3290 2932 3755 22791 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T03 7106 6619 6644 9437 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T04 7711 7425 9189 7172 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T05 7501 7898 5297 4488 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T01 3506 3173 3471 3149 3223 3826 3305 8139 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T02 3195 3498 3700 3841 4628 4163 3683 6829 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T03 3098 2997 3074 3276 3314 3291 4454 3631 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T04 1682 1640 1754 1440 1554 1467 11794 37141 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH08T05 3161 3333 3882 4136 3263 3972 3198 9727 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH16T01 2892 2072 2278 2646 3513 2129 1573 2012 1537 1723 1543 1561 1586 1589 1619 75939
SR01VM04CTH16T02 4166 3908 820 831 809 905 807 778 806 753 917 745 872 795 1159 16495
SR01VM04CTH16T03 1830 1549 1889 2081 1630 1560 1572 1791 1721 1804 2141 1664 1586 1943 1776 59632
SR01VM04CTH16T04 1806 1737 1686 1597 2085 2132 2875 2433 2231 2118 2069 2030 3234 1943 2007 31644
SR01VM04CTH16T05 1934 2851 1748 1935 1543 1654 1511 1709 2118 1613 1623 1560 1537 1846 1688 61651
SW01VM04CTH01T01 20523 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH01T02 29692 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH01T03 29448 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH01T04 19810 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH01T05 24413 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T01 14274 14556 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T02 12394 11611 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T03 9666 9666 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T04 14508 14599 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH02T05 14618 14800 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T01 5088 5032 4809 4904 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T02 7259 7767 7152 7090 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T03 7599 7174 7174 7225 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T04 6863 6173 6182 6189 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH04T05 4812 4661 4514 4825 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH08T01 3583 3595 3608 3694 3583 3573 3704 3478 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH08T02 3497 3461 3498 3542 3461 3648 3601 3808 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH08T03 2082 2275 2067 2163 2098 2147 2071 2272 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH08T04 3443 3419 3443 3488 3450 3713 3451 3489 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH08T05 3692 3629 4492 3555 3556 4151 3630 3788 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM04CTH16T01 1740 1146 1119 1174 1146 1242 1118 1136 1136 1225 1146 1143 1143 1210 1170 1263
SW01VM04CTH16T02 1851 1640 1558 1978 1558 1640 1684 1663 1596 1589 1684 1559 1558 1850 1621 1806
SW01VM04CTH16T03 2052 1852 1838 1733 2286 1826 1690 1689 1708 1794 1689 2358 1789 1689 1689 1859
SW01VM04CTH16T04 1902 1690 2160 1927 1680 1743 1708 1649 1803 1843 1721 1699 1807 2008 1708 1650
SW01VM04CTH16T05 1062 983 1047 979 975 979 979 1025 1393 975 1455 1178 1083 1062 1004 1145
SR01VM08CTH01T01 25892 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH01T02 12900 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH01T03 16249 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH01T04 26481 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH01T05 28097 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH02T01 6909 24594 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH02T02 11993 13439 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH02T03 15316 13457 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH02T04 15819 10154 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH02T05 5652 9360 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH04T01 7097 7019 6910 6740 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH04T02 6973 7030 7286 5944 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH04T03 2264 2242 2372 7095 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH04T04 6667 7094 7371 7847 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH04T05 6937 9676 8904 11441 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH08T01 1222 1196 1244 1157 1172 1387 1255 3180 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH08T02 3515 4668 3225 3286 4364 3283 3725 6264 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH08T03 3098 3055 3468 4960 4197 4683 3852 4442 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH08T04 7258 5636 3628 3736 3502 3668 3647 5666 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH08T05 11744 1640 1392 1290 1269 1242 1271 3882 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM08CTH16T01 1543 1603 1789 1612 1587 1552 1678 2315 2033 2202 2766 2858 2039 2071 1802 35851
SR01VM08CTH16T02 2576 2950 2542 2201 4985 2089 1753 1954 1810 1882 1758 1723 1771 1718 2709 36571
SR01VM08CTH16T03 4439 3287 3801 3893 1366 833 807 877 720 724 717 762 723 714 1114 18941
SR01VM08CTH16T04 1208 1268 1160 1609 2726 2382 2856 2120 2692 3406 2024 3122 2283 2166 2108 60737
SR01VM08CTH16T05 1733 1689 1743 2090 1674 2138 1967 1846 1719 1639 2303 2849 2578 4187 2748 26914
SW01VM08CTH01T01 19384 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM08CTH01T02 20175 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM08CTH01T03 29284 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM08CTH01T04 28406 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
