SR01VM01CTH01T03 12.509030 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T04 12.763124 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T05 12.655351 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T06 12.971481 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T07 12.873913 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T08 12.627042 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T09 13.070054 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T10 12.852858 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T01 3.082462 4.155012 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T02 2.643381 4.727079 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T03 3.502052 2.647841 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T04 2.731988 4.245936 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T05 3.075958 3.233190 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T06 6.707342 2.122099 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T07 2.120974 6.100742 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T08 4.895468 2.532875 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T09 2.317832 4.553604 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T10 2.527604 4.407540 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T01 0.982845 0.989764 1.007944 0.993797 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T02 1.021957 1.002021 1.007242 0.999546 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T03 0.927019 0.939242 0.969156 1.003440 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T04 1.065593 1.035794 1.041890 1.053530 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T05 1.028801 1.047966 1.029922 1.044827 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T06 1.039596 1.048806 1.026457 1.022322 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T07 0.956742 0.965988 0.959771 0.943623 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T08 1.082577 1.090077 1.065985 1.071550 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T09 1.076195 1.060016 1.113262 1.090260 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T10 1.027134 1.009309 1.012620 1.006657 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T01 0.823850 0.862836 0.882353 0.879876 0.902066 0.883664 0.844028 0.845664 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T02 0.858009 0.896008 0.897035 0.928656 0.910549 0.932289 0.881507 0.863925 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T03 0.905057 0.922009 0.968532 0.912380 0.964095 0.958789 0.908274 0.861472 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T04 0.915164 0.929607 0.940659 0.944606 0.955108 0.887101 0.935437 0.878571 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T05 1.004420 0.986460 1.014291 1.014241 0.988210 1.003050 0.930450 0.807550 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T06 0.874349 0.870712 0.856599 0.898398 0.911072 0.899235 0.837212 0.831027 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T07 0.877145 0.885759 0.939320 0.944264 0.940446 0.880475 0.887695 0.887679 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T08 0.897326 0.955201 0.957007 0.959179 1.012864 0.972463 0.937874 0.938398 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T09 0.862752 0.866359 0.889715 0.917235 0.934911 0.870062 0.881640 0.868545 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T10 0.893291 0.915479 0.903925 0.923774 0.931944 0.890375 0.887972 0.883892 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH16T01 0.250868 0.251540 0.248750 0.252933 0.248486 0.249727 0.254324 0.253749 0.251662 0.249522 0.255715 0.246055 0.249987 0.247605 0.249186 0.251275
SR01VM01CTH16T02 0.312883 0.308950 0.319171 0.310672 0.313548 0.313481 0.309028 0.319332 0.321748 0.340452 0.338472 0.330813 0.335190 0.334427 0.317087 0.334365
SR01VM01CTH16T03 0.254908 0.252927 0.249881 0.260118 0.256565 0.263941 0.254424 0.262332 0.260626 0.261389 0.261084 0.258207 0.257059 0.254747 0.248671 0.257964
SR01VM01CTH16T04 0.276122 0.266421 0.281550 0.276136 0.284813 0.279366 0.280081 0.290504 0.285483 0.279922 0.283452 0.284761 0.285675 0.271136 0.280454 0.320540
SR01VM01CTH16T05 0.255943 0.248835 0.264792 0.258012 0.250714 0.257769 0.258082 0.262216 0.264061 0.257858 0.256055 0.260206 0.253537 0.255957 0.249666 0.274839
SR01VM01CTH16T06 0.244354 0.248971 0.249320 0.242942 0.252589 0.250794 0.261931 0.243949 0.247425 0.255312 0.245187 0.245369 0.246858 0.245042 0.240359 0.236071
SR01VM01CTH16T07 0.255733 0.255635 0.259381 0.267725 0.264600 0.269690 0.261580 0.266711 0.269293 0.266196 0.270673 0.267018 0.265573 0.260252 0.254848 0.224855
SR01VM01CTH16T08 0.262001 0.258131 0.266647 0.267503 0.268823 0.267738 0.263542 0.263037 0.259212 0.276819 0.262779 0.267414 0.270876 0.260963 0.259176 0.258200
SR01VM01CTH16T09 0.291854 0.279868 0.292907 0.281781 0.284382 0.318548 0.320343 0.319310 0.328270 0.324282 0.339632 0.320351 0.319559 0.321554 0.314510 0.309991
SR01VM01CTH16T10 0.258872 0.253797 0.257432 0.254185 0.258853 0.258936 0.261361 0.253947 0.260588 0.260645 0.257797 0.260675 0.256253 0.255935 0.245146 0.243641
SW01VM01CTH01T01 10.642202 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T02 10.874209 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T03 10.737860 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T04 10.564230 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T05 10.528335 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T06 10.965549 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T07 11.017812 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T08 10.614939 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T09 10.600377 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T10 10.684791 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T01 5.100136 6.028175 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T02 5.641737 5.585736 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T03 6.009545 6.086158 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T04 6.020292 5.306436 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T05 5.603407 5.862030 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T06 4.933907 5.057782 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T07 6.060435 4.794067 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T08 5.755881 5.893525 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T09 5.563121 5.811732 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T10 5.681900 5.551581 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T01 3.319562 3.325278 3.274275 3.281962 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T02 2.990038 2.998834 2.985199 2.985655 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T03 2.986193 2.973831 2.944605 2.965644 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T04 2.861264 2.858776 2.911808 2.853572 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T05 3.565597 3.525776 3.528051 3.541956 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T06 2.956565 2.899520 3.302823 2.868750 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T07 2.926308 2.865403 2.937387 2.883465 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T08 2.936955 2.910264 2.876442 2.947961 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T09 2.825686 2.831856 2.869133 2.785604 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T10 3.001069 2.985302 2.959131 3.010878 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T01 1.443024 1.425549 1.430095 1.433092 1.460797 1.453142 1.437818 1.432608 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T02 1.455505 1.464058 1.452857 1.472650 1.476856 1.458206 1.450896 1.446328 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T03 1.493349 1.458996 1.462525 1.478369 1.482978 1.452348 1.443352 1.455907 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T04 1.491406 1.448757 1.446756 1.452687 1.467056 1.458274 1.442184 1.442589 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T05 1.522790 1.545078 1.515465 1.490335 1.514303 1.532329 1.494629 1.511108 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T06 1.430009 1.439002 1.417504 1.419887 1.429301 1.447428 1.420217 1.424949 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T07 1.452874 1.484548 1.462280 1.471388 1.467460 1.456248 1.454857 1.457676 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T08 1.572443 1.551977 1.557167 1.567385 1.570428 1.566145 1.552195 1.560790 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T09 1.457333 1.446533 1.469513 1.485673 1.439406 1.455454 1.468353 1.455281 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T10 1.550817 1.560256 1.552006 1.548815 1.524240 1.559300 1.528580 1.544662 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH16T01 0.677711 0.673845 0.681059 0.672448 0.672072 0.678658 0.675051 0.671870 0.679201 0.671228 0.677560 0.675949 0.674992 0.682821 0.679770 0.664510
SW01VM01CTH16T02 0.654124 0.654011 0.649812 0.646804 0.656743 0.655428 0.665837 0.648401 0.650282 0.662520 0.658649 0.664973 0.653216 0.661280 0.652910 0.649737
SW01VM01CTH16T03 0.695555 0.691498 0.699475 0.691732 0.689200 0.691665 0.691400 0.697760 0.692504 0.690646 0.693448 0.696039 0.694597 0.694424 0.696352 0.700453
SW01VM01CTH16T04 0.644125 0.643720 0.647236 0.654061 0.652235 0.651147 0.645903 0.651507 0.650086 0.654253 0.665557 0.652645 0.659098 0.647882 0.645964 0.651539
SW01VM01CTH16T05 0.661414 0.649655 0.651336 0.653181 0.651722 0.665885 0.660602 0.653604 0.660502 0.659147 0.654332 0.661566 0.658856 0.656163 0.655819 0.662334
SW01VM01CTH16T06 0.692911 0.688430 0.677716 0.688860 0.684074 0.689137 0.676362 0.687997 0.684694 0.683479 0.680433 0.688016 0.687371 0.683492 0.677773 0.683390
SW01VM01CTH16T07 0.713288 0.694009 0.698930 0.711875 0.717816 0.709523 0.710257 0.698225 0.713286 0.709848 0.700185 0.703609 0.710087 0.709409 0.711424 0.725576
SW01VM01CTH16T08 0.648620 0.648539 0.638103 0.647303 0.647285 0.652805 0.651525 0.642122 0.648945 0.650578 0.645143 0.649260 0.651158 0.653486 0.649432 0.645862
SW01VM01CTH16T09 0.659258 0.651006 0.645273 0.646502 0.651085 0.650878 0.642568 0.639951 0.662757 0.651414 0.640283 0.668405 0.648413 0.639871 0.651438 0.648048
SW01VM01CTH16T10 0.669847 0.669583 0.667775 0.669517 0.667211 0.683224 0.663044 0.665173 0.668741 0.672434 0.666902 0.675590 0.665407 0.683676 0.672794 0.671273
SR01VM02CTH01T01 21.229500 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T02 19.098461 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T03 20.125561 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T04 20.338474 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T05 20.080658 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T06 19.524948 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T07 19.475627 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T08 17.493412 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T09 19.985854 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T10 16.605904 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T01 4.657015 5.714448 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T02 4.047759 3.139182 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T03 7.280579 4.812234 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T04 4.769778 2.916532 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T05 2.864822 3.986216 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T06 3.305579 5.565804 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T07 5.075177 2.897489 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T08 3.543499 4.264723 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T09 6.600666 3.429575 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T10 3.078982 3.295934 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T01 1.505131 1.481868 1.495183 1.475687 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T02 1.515861 1.515574 1.495238 1.499993 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T03 1.464834 1.484052 1.474961 1.462649 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T04 1.454822 1.464550 1.463839 1.414206 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T05 1.365595 1.361539 1.341012 1.340370 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T06 1.448640 1.447953 1.431460 1.426447 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T07 1.439620 1.448578 1.456629 1.428933 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T08 1.384657 1.404522 1.427745 1.405700 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T09 1.416523 1.417167 1.378559 1.409165 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T10 1.392247 1.365221 1.399190 1.356348 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T01 1.084465 1.039688 1.077636 1.099621 1.058403 1.107360 1.070236 1.033709 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T02 1.012348 1.005398 1.030733 0.997355 1.128579 1.024119 1.019752 1.007144 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T03 1.021650 1.009465 0.987450 1.082379 1.109075 1.118599 1.082342 1.110348 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T04 1.032069 1.030409 1.094137 1.034118 1.037955 1.055689 1.102677 1.030199 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T05 1.007924 1.027976 1.036584 1.032280 1.040220 1.054546 1.055278 1.017331 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T06 1.073934 1.047496 1.072950 1.093275 1.067925 1.118554 1.055305 1.058288 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T07 1.042964 1.042006 1.038772 1.099918 1.069805 1.061401 1.026828 1.022006 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T08 0.967314 0.964846 0.998946 0.979966 1.028617 0.973572 1.032560 0.950649 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T09 1.049371 0.947330 1.001763 0.948286 1.023323 0.959304 0.953277 0.940731 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T10 1.018835 1.036139 1.037427 1.048006 0.988012 1.032154 1.025446 1.067741 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH16T01 0.607700 0.607040 0.601490 0.604913 0.604809 0.614645 0.600931 0.621341 0.622011 0.604737 0.608280 0.642415 0.610502 0.619775 0.603714 0.589943
SR01VM02CTH16T02 0.601887 0.585441 0.570032 0.571633 0.592593 0.585613 0.601929 0.584715 0.585420 0.614011 0.570929 0.567523 0.584364 0.585605 0.584211 0.640081
