SR01VM01CTH01T08 45283 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T09 44600 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T10 67301 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T01 45351 43568 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T02 78457 63303 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T03 73872 52759 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T04 38893 41733 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T05 52011 52015 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T06 75213 76089 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T07 41707 45922 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T08 58755 56636 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T09 71964 58923 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T10 46990 48225 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T01 149062 147328 147231 148972 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T02 152185 149787 148678 149068 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T03 141377 140917 139985 140076 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T04 161319 160828 160702 160150 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T05 137016 133397 133018 133548 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T06 137605 127788 136801 136624 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T07 162017 163621 162399 162651 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T08 143953 140360 139828 140548 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T09 142950 139772 142822 142606 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T10 147769 145729 146239 146118 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T01 141249 141283 140803 138771 137320 140425 140537 140846 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T02 134513 134754 133972 131680 132127 121011 125190 134646 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T03 146325 138999 144813 143574 145053 146549 144379 146482 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T04 134303 134518 131935 135736 135482 133889 129019 134684 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T05 142498 136056 139533 140157 139645 142439 142151 142560 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T06 165443 159054 163153 161121 163030 164013 163837 165058 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T07 140255 129665 138801 135623 139225 140256 138889 140606 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T08 137600 135694 135187 132636 141114 140095 140940 140945 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T09 165090 164765 153458 161765 163214 161699 163546 165212 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T10 137266 141911 144374 142062 143846 144019 131444 144467 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH16T01 150280 145912 151435 153925 153677 155928 142216 155761 155752 152787 153778 147480 147820 147026 154613 89374
SR01VM01CTH16T02 151303 167301 158823 164079 159551 166093 158615 167554 161075 147466 165211 161295 167677 166997 167041 120069
SR01VM01CTH16T03 140429 130921 140087 121348 138949 136237 139508 137111 118008 138964 128935 140457 140650 138036 132022 106226
SR01VM01CTH16T04 154477 156420 163431 162473 159659 148691 159449 161563 145217 161052 159959 163415 158119 162151 162777 112122
SR01VM01CTH16T05 152365 151693 151968 145639 153129 155206 148049 144205 154077 155059 153421 154893 155180 143008 153126 105312
SR01VM01CTH16T06 134862 134266 131302 131447 122138 127370 133860 134822 134500 136317 110314 136328 136319 131130 128650 90165
SR01VM01CTH16T07 164398 158020 161011 160699 165136 153917 162165 163284 149549 166101 166105 166110 164138 161756 144089 118666
SR01VM01CTH16T08 147408 154985 153509 150818 154869 153542 150963 154521 152530 153069 148634 155151 149027 152874 146427 102600
SR01VM01CTH16T09 133747 136627 134041 134513 136516 134023 131792 130000 134012 132521 127958 134662 136106 136615 136497 76374
SR01VM01CTH16T10 131830 134939 137847 125831 137651 137470 137727 136980 130579 131506 129923 134469 136304 137921 119172 83448
SW01VM01CTH01T01 48513 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T02 43184 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T03 42387 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T04 41944 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T05 42549 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T06 53542 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T07 43560 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T08 43261 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T09 53951 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T10 70606 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T01 54509 54499 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T02 51638 51636 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T03 63549 63445 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T04 52768 52738 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T05 59738 59456 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T06 51288 51221 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T07 54400 54455 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T08 55272 55197 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T09 52260 52256 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T10 52090 52090 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T01 54608 54464 54157 53808 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T02 55460 55378 55214 55084 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T03 56038 56038 56012 56062 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T04 55479 55342 55189 55224 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T05 54704 53830 54525 54248 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T06 55088 54682 54341 54979 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T07 55002 54570 54889 54799 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T08 54148 53963 54041 53177 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T09 54902 54265 54709 54809 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T10 59747 57287 59557 59638 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T01 69956 69993 69393 69890 68508 63796 67033 69493 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T02 57340 56999 58199 56992 57130 58284 58153 56573 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T03 62383 62909 64049 61094 63549 64078 64096 63226 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T04 55498 55732 54028 54301 55382 53428 55727 53282 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T05 65376 65732 64297 61492 63906 65226 65721 63731 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T06 59224 59122 59213 59361 59301 58917 57601 58163 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T07 54987 55372 54493 53517 55320 54223 54059 54093 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T08 63176 63726 63369 60534 63326 63916 63993 57471 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T09 57545 57713 58649 56649 56176 58503 57015 58660 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T10 56440 56122 55687 56087 56454 56221 56260 55292 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH16T01 56007 55973 55202 48718 55774 55321 54480 52975 54079 52833 53047 54263 55741 54890 51808 51903
SW01VM01CTH16T02 49742 57588 54519 50322 57516 57411 57083 57340 51182 55356 55774 53526 49747 55902 54684 56862
SW01VM01CTH16T03 52783 48300 54407 53814 55241 55736 56389 57226 55009 57407 51513 54634 57244 54130 57394 57132
SW01VM01CTH16T04 64959 60045 55986 64184 53780 59668 59686 64349 65117 54484 55704 61167 62608 65101 63419 54645
SW01VM01CTH16T05 53651 52095 55754 55031 55344 54308 53437 55930 49904 52637 51879 50524 55896 56151 54002 51155
SW01VM01CTH16T06 52823 53779 55049 53598 56558 51147 56729 56065 55849 53494 56061 54448 54179 55394 48892 49095
SW01VM01CTH16T07 51395 62423 64638 57017 66215 56637 61738 63979 65762 66466 63715 62513 64626 66288 65305 66325
SW01VM01CTH16T08 56442 55577 56572 52147 54520 56854 54536 56768 47852 48213 54505 56234 53701 56861 53823 52812
SW01VM01CTH16T09 55415 56180 50877 55239 55361 56618 54670 56754 55556 51635 54105 55224 54067 56364 55477 51931
SW01VM01CTH16T10 68939 68850 60702 68000 63641 60856 54134 59307 69172 60359 65952 55716 66740 66840 69031 63251
SR01VM02CTH01T01 46247 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T02 44848 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T03 41926 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T04 61384 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T05 42777 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T06 44821 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T07 62322 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T08 55806 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T09 42603 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T10 46988 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T01 48496 47318 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T02 68165 68557 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T03 70701 54456 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T04 38518 41891 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T05 55173 48977 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T06 60610 61558 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T07 43798 40960 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T08 37890 45641 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T09 57817 53080 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T10 63075 52707 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T01 106353 95649 105668 104446 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T02 145965 145779 145975 145784 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T03 116390 114082 116889 115416 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T04 140601 141831 140531 140697 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T05 123699 122856 122458 122734 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T06 127620 127659 127385 127376 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T07 138450 138239 137835 138412 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T08 136110 135725 134326 136040 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T09 121364 120277 120033 120220 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T10 128461 128408 128363 127424 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T01 129591 127178 127350 129029 126050 126330 128993 127402 NaN NaN NaN NaN NaN NaN NaN NaN
