SRBFTH02T09 4.252646 4.129150 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH02T10 5.348746 4.726985 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH04T01 1.153810 1.137778 1.122124 1.303941 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH04T02 1.118743 1.119376 1.104591 1.218962 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH04T03 1.317215 1.126592 1.102650 1.145993 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH04T04 1.036127 1.156974 1.055654 1.120191 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH04T05 1.260928 1.157836 1.182719 1.326842 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH04T06 1.247485 1.189505 1.208465 1.277351 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH04T07 1.179918 1.009523 1.006265 1.279173 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH04T08 1.147798 1.048968 0.958626 1.381633 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH04T09 1.063865 1.217758 0.945849 1.481489 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH04T10 1.122211 1.237400 1.183498 1.227364 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH08T01 0.174910 0.177589 0.162497 0.139880 0.151847 0.138455 0.182068 0.161276 NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH08T02 0.120760 0.147465 0.162064 0.191909 0.115794 0.130905 0.186604 0.187236 NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH08T03 0.163386 0.154312 0.162236 0.182942 0.181652 0.193510 0.145616 0.168547 NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH08T04 0.149995 0.165135 0.183121 0.170957 0.163995 0.182474 0.157382 0.157925 NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH08T05 0.173410 0.157671 0.115381 0.138106 0.167497 0.137166 0.179119 0.129121 NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH08T06 0.152119 0.159553 0.141077 0.134283 0.181551 0.150340 0.175244 0.136907 NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH08T07 0.150598 0.151949 0.146507 0.184336 0.178844 0.155478 0.205191 0.169331 NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH08T08 0.183931 0.156722 0.141199 0.173684 0.164072 0.182577 0.181063 0.181968 NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH08T09 0.168840 0.169057 0.156786 0.158625 0.154633 0.177839 0.154762 0.162602 NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH08T10 0.145709 0.147504 0.154875 0.139033 0.165980 0.141032 0.158898 0.131692 NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH16T01 0.062430 0.054905 0.052823 0.079739 0.059438 0.069451 0.056616 0.061915 0.056995 0.058504 0.050208 0.055104 0.055106 0.069221 0.052697 0.060401
SRBFTH16T02 0.049610 0.058182 0.050444 0.064973 0.060808 0.046043 0.064658 0.057930 0.058076 0.059075 0.071947 0.049107 0.050822 0.059042 0.065754 0.067951
SRBFTH16T03 0.052474 0.069400 0.051021 0.054938 0.046719 0.046875 0.056904 0.069958 0.057772 0.061878 0.061956 0.072214 0.058864 0.044746 0.073032 0.068638
SRBFTH16T04 0.065991 0.050285 0.061539 0.049354 0.039797 0.070113 0.071151 0.060213 0.069853 0.081167 0.058101 0.060410 0.052161 0.044392 0.061720 0.051793
SRBFTH16T05 0.060085 0.064158 0.067960 0.057552 0.069585 0.071369 0.056635 0.078157 0.055785 0.069141 0.063697 0.053852 0.064194 0.060986 0.054458 0.068235
SRBFTH16T06 0.071429 0.061623 0.064383 0.052637 0.069130 0.063626 0.049918 0.055463 0.074771 0.053283 0.062162 0.086055 0.061490 0.073155 0.088304 0.078937
SRBFTH16T07 0.044830 0.068960 0.070649 0.063051 0.060832 0.081116 0.044985 0.047749 0.045631 0.050293 0.072658 0.047108 0.055712 0.065205 0.065921 0.069727
SRBFTH16T08 0.054208 0.070434 0.072369 0.063575 0.059913 0.069692 0.060709 0.067892 0.067446 0.066507 0.042684 0.064964 0.050060 0.064870 0.067622 0.046838
SRBFTH16T09 0.034889 0.068428 0.051613 0.067630 0.080381 0.063086 0.061714 0.055386 0.053293 0.044361 0.075290 0.059686 0.067537 0.038939 0.050744 0.054413
SRBFTH16T10 0.054489 0.047103 0.059788 0.067022 0.061678 0.054806 0.065262 0.040839 0.060675 0.058428 0.040755 0.039075 0.047639 0.059023 0.055674 0.074170
SWBFTH01T01 7.242326 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T02 7.631802 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T03 7.185749 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T04 6.743961 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T05 7.973501 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T06 6.069993 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T07 6.169525 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T08 5.773160 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T09 5.753824 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T10 7.988416 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T01 3.850657 3.915176 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T02 3.665193 3.525320 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T03 3.664165 4.133340 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T04 3.576710 3.641610 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T05 3.874051 4.402776 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T06 3.549042 3.280661 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T07 3.377359 3.547337 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T08 3.652407 3.107012 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T09 3.158841 3.124521 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T10 4.159649 4.019828 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T01 1.932898 2.467559 2.186797 1.958131 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T02 1.905715 2.024089 2.156583 2.189635 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T03 2.058061 1.966597 2.026042 1.848054 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T04 2.254734 1.918771 2.247948 1.919700 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T05 2.419641 2.005534 2.396287 2.030733 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T06 2.144815 1.806679 2.109136 1.815773 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T07 2.151251 1.685774 2.016230 1.784713 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T08 1.602550 1.977084 1.808382 2.222613 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T09 1.643284 1.691762 1.985923 1.893611 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T10 2.257836 2.391744 2.463337 2.392462 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T01 0.768494 0.753718 0.990300 0.849278 1.029138 0.880437 0.839766 1.019837 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T02 0.739354 0.858316 0.813186 0.876012 1.113840 0.860351 0.901667 0.924344 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T03 0.877654 0.909652 0.807313 0.757847 0.844154 0.896126 0.692994 0.959067 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T04 0.787068 0.736932 0.755405 0.632150 0.691658 0.781693 0.844051 0.632165 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T05 0.705255 0.840920 0.687834 0.712831 0.786149 0.741393 0.776224 0.789791 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T06 0.785868 0.835587 0.828400 0.850284 0.921975 0.737795 0.801112 0.799788 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T07 0.696933 0.852061 0.792334 0.905837 0.658275 0.762188 0.828790 0.774651 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T08 0.721321 0.691837 0.693270 0.673223 0.637427 0.673294 0.641905 0.698106 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T09 0.631859 0.932489 0.747304 0.760748 0.815065 0.921755 0.694430 0.771454 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T10 1.060537 0.964294 1.160791 1.044708 1.053895 0.860498 1.045510 0.896191 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH16T01 0.366751 0.327812 0.417225 0.499789 0.450641 0.310497 0.330312 0.545183 0.473538 0.261806 0.328593 0.485812 0.348642 0.433677 0.404535 0.488973
SWBFTH16T02 0.402200 0.325568 0.367200 0.273336 0.356747 0.459037 0.362932 0.373659 0.342233 0.354601 0.281992 0.402837 0.328132 0.403469 0.361849 0.276384
SWBFTH16T03 0.360925 0.342776 0.424756 0.342067 0.452683 0.375618 0.286167 0.336668 0.407072 0.390625 0.369189 0.326610 0.388589 0.303966 0.431355 0.371853
SWBFTH16T04 0.281990 0.297891 0.325365 0.493387 0.331203 0.495657 0.436409 0.361798 0.357489 0.376783 0.392002 0.377016 0.364686 0.445903 0.382795 0.443019
SWBFTH16T05 0.357514 0.418449 0.354502 0.377123 0.353275 0.434985 0.300099 0.307465 0.386485 0.384988 0.362939 0.413443 0.346246 0.302498 0.337721 0.448117
SWBFTH16T06 0.440519 0.319902 0.400938 0.388593 0.454211 0.366292 0.332837 0.388110 0.356605 0.429137 0.388487 0.310129 0.322531 0.326411 0.271337 0.339436
SWBFTH16T07 0.354381 0.306282 0.234233 0.308875 0.313446 0.372147 0.241541 0.368209 0.339078 0.284356 0.405618 0.348305 0.414474 0.290992 0.402419 0.266380
SWBFTH16T08 0.339596 0.311321 0.316904 0.392814 0.339540 0.336173 0.333147 0.345608 0.323205 0.358512 0.304859 0.338118 0.324089 0.432401 0.324306 0.248978
SWBFTH16T09 0.333168 0.397060 0.297053 0.435287 0.435276 0.367447 0.393738 0.330946 0.347806 0.336852 0.236273 0.346415 0.388589 0.422903 0.347715 0.348267
SWBFTH16T10 0.441771 0.355310 0.283479 0.401968 0.429331 0.540113 0.386938 0.345477 0.344202 0.412063 0.359646 0.466359 0.380560 0.329584 0.371543 0.457756
SR01VM01CTH01T01 6.942050 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T02 7.492157 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T03 6.830019 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T04 5.540463 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T05 6.529573 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T06 5.702687 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T07 6.798511 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T08 7.101873 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T09 5.612262 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T10 5.575802 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T01 5.204950 4.956723 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T02 5.602532 3.238597 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T03 2.887847 4.738088 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T04 3.949246 7.933751 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T05 4.706661 3.952146 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T06 4.176911 4.094912 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T07 3.024459 4.099868 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T08 4.857655 3.130472 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T09 5.653100 4.833960 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T10 4.716184 3.746906 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T01 1.232927 1.134826 1.156537 1.082245 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T02 1.240790 1.295863 1.312811 1.194315 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T03 1.434633 1.273757 1.355762 1.415895 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T04 1.181694 1.265596 1.122475 1.025219 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T05 1.185127 1.352867 1.210967 1.191022 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T06 1.182992 1.240515 1.226697 1.204216 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T07 1.121333 1.190188 1.263426 1.031499 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T08 1.380286 1.370466 1.324218 1.297436 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T09 1.237009 1.218145 1.307591 1.105895 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T10 1.158407 1.348494 1.366193 1.352187 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T01 0.686381 0.601136 0.748910 0.748243 0.678747 0.664091 0.692832 0.634251 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T02 0.733128 0.651755 0.578466 0.702630 0.673572 0.702544 0.740800 0.702866 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T03 0.658430 0.671874 0.627912 0.601312 0.643317 0.588267 0.619883 0.524899 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T04 0.704252 0.725062 0.801319 0.774143 0.745445 0.638293 0.648629 0.626350 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T05 0.791571 0.651534 0.652937 0.738370 0.655209 0.676122 0.727584 0.605045 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T06 0.787082 0.707913 0.721498 0.668870 0.718631 0.705812 0.569641 0.637540 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T07 0.627850 0.732344 0.669061 0.742769 0.626285 0.648788 0.745768 0.475696 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T08 0.658473 0.635035 0.596050 0.552872 0.625662 0.634374 0.571808 0.504082 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T09 0.650320 0.651305 0.639550 0.707877 0.613630 0.680610 0.594389 0.548844 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T10 0.601656 0.713369 0.677156 0.592691 0.638189 0.580043 0.746758 0.527359 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH16T01 0.389222 0.312573 0.316333 0.343804 0.347248 0.318742 0.290103 0.230927 0.311496 0.304815 0.382045 0.278477 0.306436 0.311315 0.336889 0.364223
SR01VM01CTH16T02 0.323301 0.287567 0.319971 0.281433 0.341418 0.327422 0.279157 0.327056 0.326148 0.297691 0.304173 0.297063 0.322489 0.323869 0.396987 0.438136
SR01VM01CTH16T03 0.330695 0.367339 0.328523 0.351418 0.407102 0.376671 0.387157 0.397921 0.377314 0.316301 0.335212 0.298763 0.451361 0.364005 0.341519 0.620759
SR01VM01CTH16T04 0.386477 0.446644 0.338065 0.305052 0.387791 0.345395 0.364628 0.330453 0.324250 0.442018 0.350680 0.362133 0.342751 0.362196 0.334477 0.512917
SR01VM01CTH16T05 0.396239 0.357786 0.397211 0.395385 0.395550 0.388367 0.360450 0.279912 0.306860 0.321478 0.336893 0.432910 0.370350 0.348321 0.356991 0.524322
SR01VM01CTH16T06 0.341334 0.327741 0.320112 0.327018 0.264686 0.341161 0.325898 0.333696 0.334691 0.329194 0.306646 0.329991 0.314291 0.321106 0.333719 0.391698
SR01VM01CTH16T07 0.363727 0.309384 0.372635 0.333073 0.335154 0.302920 0.344839 0.345854 0.323908 0.282129 0.270527 0.375316 0.315374 0.257921 0.350200 0.367906
SR01VM01CTH16T08 0.397060 0.376719 0.375551 0.323693 0.319578 0.395125 0.332678 0.314241 0.300667 0.372870 0.381962 0.329809 0.328140 0.331350 0.363075 0.498605
SR01VM01CTH16T09 0.337719 0.353686 0.363772 0.383939 0.352320 0.363363 0.365980 0.399689 0.345648 0.398128 0.337788 0.333939 0.425475 0.356979 0.329965 0.353941
SR01VM01CTH16T10 0.344375 0.365583 0.354948 0.365275 0.393119 0.353094 0.338373 0.389979 0.326684 0.433078 0.377091 0.354618 0.398647 0.365216 0.346493 0.352283
SW01VM01CTH01T01 7.338671 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T02 7.322407 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T03 7.360926 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T04 7.267117 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T05 7.365432 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T06 7.682358 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T07 7.660426 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T08 6.905342 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T09 7.065734 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T10 7.328159 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T01 5.167500 4.843140 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T02 4.655799 4.922537 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T03 4.889756 4.863943 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T04 5.776282 5.853829 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T05 5.633244 5.130803 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T06 5.398501 5.557096 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T07 5.015459 4.889865 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T08 5.754736 5.615010 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T09 5.651633 5.971632 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T10 5.788833 6.033044 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T01 2.775973 2.736195 2.516905 2.642329 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T02 3.029471 3.123644 3.291214 2.708993 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T03 2.536601 2.548418 2.444599 2.542969 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T04 2.498915 2.270014 2.407589 2.371256 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T05 2.878823 2.947297 2.789754 2.842006 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T06 2.849582 2.653190 2.663452 2.917559 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T07 2.899564 2.810947 2.905659 3.068002 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T08 2.789187 3.002621 2.758824 2.738845 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T09 2.881906 2.589649 2.751180 2.646063 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T10 2.698939 2.545448 2.617685 2.642205 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T01 1.354373 1.217235 1.246140 1.358862 1.256168 1.253386 1.348272 1.207540 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T02 1.403831 1.355093 1.346906 1.384905 1.403243 1.312465 1.258848 1.275032 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T03 1.328858 1.302160 1.520759 1.465879 1.351299 1.452442 1.317727 1.421414 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T04 1.303647 1.407474 1.287353 1.540533 1.538555 1.344290 1.611479 1.424876 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T05 1.275732 1.277060 1.215536 1.288819 1.220191 1.318070 1.283113 1.112226 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T06 1.478117 1.524246 1.674156 1.352877 1.140211 1.514325 1.373551 1.441146 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T07 1.487538 1.154694 1.356952 1.381215 1.374054 1.321354 1.234967 1.382227 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T08 1.415613 1.190698 1.396304 1.317713 1.377611 1.436328 1.407217 1.642039 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T09 1.359822 1.364767 1.496914 1.296850 1.606716 1.466072 1.413308 1.504251 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T10 1.379923 1.495910 1.200280 1.361658 1.391384 1.204630 1.256715 1.500147 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH16T01 0.672352 0.696505 0.909799 0.829291 0.767339 0.726848 0.676788 0.720673 0.822572 0.638108 0.727788 0.803159 0.731703 0.723278 0.895143 0.528667
SW01VM01CTH16T02 0.916361 0.865809 0.780086 0.858280 0.814598 0.733281 0.795740 0.826966 0.726334 0.693476 0.628370 0.569764 0.845017 0.661716 0.679672 0.704605
SW01VM01CTH16T03 0.773233 0.671399 0.744719 0.754056 0.667167 0.822318 0.694469 0.704945 0.749205 0.712280 0.708708 0.959816 0.650912 0.703260 0.748366 0.790888
SW01VM01CTH16T04 0.592390 0.530256 0.659641 0.500094 0.682019 0.545446 0.609715 0.695094 0.682863 0.678780 0.616299 0.551210 0.569024 0.588408 0.577358 0.560943
