SRBF32CTH08T06 0.636774 0.589931 0.605857 0.602426 0.625608 0.641650 0.616444 0.670908 NaN NaN NaN NaN NaN NaN NaN NaN
SRBF32CTH08T07 0.568572 0.614435 0.621449 0.636885 0.626207 0.630910 0.626019 0.751154 NaN NaN NaN NaN NaN NaN NaN NaN
SRBF32CTH08T08 0.607781 0.614331 0.609663 0.618093 0.628139 0.635617 0.618506 0.707350 NaN NaN NaN NaN NaN NaN NaN NaN
SRBF32CTH08T09 0.599813 0.570250 0.605833 0.597602 0.595425 0.600067 0.601224 0.616863 NaN NaN NaN NaN NaN NaN NaN NaN
SRBF32CTH08T10 0.639808 0.607417 0.636732 0.647378 0.630664 0.615752 0.590139 0.684324 NaN NaN NaN NaN NaN NaN NaN NaN
SRBF32CTH16T01 0.271204 0.276055 0.265931 0.264014 0.272541 0.274952 0.288064 0.270597 0.287075 0.282674 0.274457 0.287533 0.276232 0.282540 0.285743 0.331518
SRBF32CTH16T02 0.259368 0.271225 0.252089 0.246732 0.255539 0.258735 0.251425 0.252415 0.266453 0.250007 0.257627 0.273816 0.248841 0.265159 0.278524 0.298571
SRBF32CTH16T03 0.265645 0.272201 0.268146 0.266348 0.280790 0.263929 0.280321 0.262572 0.258417 0.278807 0.262253 0.267344 0.268298 0.268728 0.283080 0.300108
SRBF32CTH16T04 0.260088 0.262551 0.267045 0.263696 0.261630 0.267138 0.255341 0.267803 0.272709 0.265473 0.263823 0.265245 0.266653 0.262077 0.272662 0.288920
SRBF32CTH16T05 0.264496 0.281080 0.258064 0.263577 0.262141 0.260780 0.267499 0.259283 0.267769 0.256175 0.260904 0.247809 0.259680 0.260463 0.273385 0.294316
SRBF32CTH16T06 0.282963 0.285270 0.263981 0.285431 0.289672 0.262426 0.279968 0.267342 0.289399 0.272610 0.267072 0.280977 0.270900 0.277965 0.291628 0.359571
SRBF32CTH16T07 0.270619 0.278126 0.260337 0.261518 0.271541 0.262222 0.278352 0.275892 0.274277 0.274530 0.274973 0.275677 0.293303 0.275427 0.251683 0.285258
SRBF32CTH16T08 0.266978 0.257130 0.244177 0.261617 0.266038 0.269029 0.233256 0.279402 0.258142 0.257821 0.263598 0.273223 0.258801 0.264902 0.261299 0.281761
SRBF32CTH16T09 0.289438 0.293577 0.280314 0.288754 0.295274 0.271262 0.285643 0.291306 0.269656 0.291510 0.276973 0.271289 0.289232 0.294133 0.311246 0.382976
SRBF32CTH16T10 0.264358 0.271505 0.258003 0.261889 0.282837 0.274191 0.263466 0.244101 0.265630 0.263000 0.275211 0.270853 0.267086 0.276464 0.285219 0.298847
SWBF32CTH01T01 29.586687 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T02 31.729075 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T03 30.815558 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T04 30.674575 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T05 27.159212 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T06 30.513282 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T07 28.527182 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T08 28.620781 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T09 30.352488 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T10 26.730670 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T01 18.982832 18.720714 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T02 17.988185 17.884978 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T03 17.880120 17.178547 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T04 18.445428 18.428715 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T05 16.915398 17.313830 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T06 16.866131 17.576431 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T07 15.989496 16.203473 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T08 16.425921 16.221751 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T09 15.997478 15.639460 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T10 16.285382 16.047637 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T01 11.216272 11.579265 11.381331 11.408969 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T02 10.923259 10.894993 10.629416 10.931924 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T03 10.824547 10.625424 10.591389 10.994326 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T04 9.633756 9.602649 9.501433 9.694154 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T05 10.585967 10.435998 10.513199 10.496057 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T06 10.404507 10.049761 10.156190 10.102649 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T07 9.038948 8.816822 8.883952 8.947422 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T08 9.936889 10.105066 10.169285 9.899902 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T09 9.267982 9.031670 9.163602 8.896022 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T10 9.889588 10.139546 9.893582 9.760436 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T01 5.148377 5.197285 5.081176 5.241935 5.155021 5.380928 5.282129 5.298656 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T02 5.005469 5.002342 5.054248 5.094232 4.908231 4.881092 5.148468 5.362302 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T03 5.192661 5.331246 5.368283 5.270333 5.242683 5.225800 5.371997 5.327921 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T04 4.841068 4.817998 4.837923 4.667511 4.933694 4.847972 4.974231 4.846748 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T05 4.605113 4.675252 4.348382 4.536953 4.531676 4.656671 4.358501 4.490866 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T06 4.776261 4.643527 4.681653 4.697345 4.617209 4.851043 4.577663 4.713955 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T07 5.066493 5.039986 5.034644 5.069193 5.044705 4.745216 4.845594 5.086207 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T08 4.836479 4.836040 4.854579 5.025548 4.807858 4.885496 4.944012 5.020291 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T09 3.958565 3.929868 3.879969 3.944278 3.965521 3.949576 4.083615 3.952927 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T10 4.044254 3.864835 4.049145 4.023797 4.139444 4.020031 4.066586 4.138679 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH16T01 2.746443 2.790796 2.776596 2.801031 2.866368 2.846027 2.836368 2.665714 2.749642 2.742269 2.769867 2.789945 2.764098 2.767831 2.775924 2.766248
SWBF32CTH16T02 2.466373 2.464060 2.500826 2.385052 2.405728 2.588587 2.356894 2.482377 2.482324 2.317771 2.339137 2.451750 2.531678 2.478743 2.435432 2.404939
SWBF32CTH16T03 2.495903 2.467526 2.311978 2.503638 2.495765 2.541159 2.306921 2.369074 2.369248 2.418036 2.389664 2.526930 2.467051 2.528429 2.487675 2.424212
SWBF32CTH16T04 2.536124 2.513959 2.462421 2.611178 2.636632 2.540370 2.590865 2.511511 2.559487 2.628978 2.575555 2.551810 2.591878 2.579292 2.594874 2.550217
SWBF32CTH16T05 2.370897 2.496409 2.403168 2.577180 2.514855 2.512860 2.529931 2.483369 2.587309 2.521401 2.491077 2.436459 2.668011 2.584011 2.530175 2.437813
SWBF32CTH16T06 2.545128 2.535566 2.386239 2.453988 2.461660 2.471455 2.519380 2.476042 2.569069 2.448229 2.376015 2.609701 2.503905 2.545118 2.664208 2.466346
SWBF32CTH16T07 2.403442 2.477106 2.472034 2.286442 2.557429 2.401872 2.360186 2.423155 2.509227 2.469950 2.366534 2.334386 2.396540 2.522897 2.510663 2.535015
SWBF32CTH16T08 2.367015 2.324274 2.313499 2.276674 2.278670 2.268095 2.241784 2.330147 2.362991 2.184658 2.271301 2.295762 2.217248 2.203139 2.211576 2.354747
SWBF32CTH16T09 2.292862 2.525575 2.246598 2.372653 2.361663 2.269864 2.468558 2.272156 2.339797 2.451575 2.348748 2.420976 2.398159 2.360086 2.407630 2.403813
SWBF32CTH16T10 2.263193 2.276680 2.283665 2.218736 2.314878 2.266844 2.188963 2.349068 2.303798 2.255136 2.308873 2.304598 2.374283 2.391513 2.243129 2.244272
SR01VM01CTH01T01 25.500021 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T02 23.457172 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T03 16.985620 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T04 23.734087 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T05 19.324538 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T06 23.663865 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T07 16.934207 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T08 23.614835 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T09 25.175708 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T10 20.147897 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T11 18.250891 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T12 24.039663 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T13 25.385964 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T14 16.481260 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T15 22.778216 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T01 6.411389 6.405843 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T02 6.064224 6.108926 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T03 6.994973 7.135336 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T04 7.010020 6.966870 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T05 7.086148 7.163377 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T06 6.293087 6.116355 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T07 6.625574 6.651028 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T08 6.901658 6.847164 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T09 6.473355 6.525127 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T10 6.589205 6.767470 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T11 6.869446 6.995027 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T12 6.682425 6.452779 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T13 6.578232 6.539320 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T14 6.754391 6.646730 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T15 6.661882 6.607186 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T01 3.898364 3.711092 3.886664 3.847921 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T02 3.762431 3.680922 3.784808 3.734198 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T03 3.292990 3.485685 3.431750 3.417172 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T04 3.795890 3.731606 3.874678 3.639706 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T05 3.449765 3.387434 3.312928 3.210020 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T06 3.712887 3.716888 3.803488 3.728678 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T07 3.292476 3.200244 3.304724 3.255548 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T08 3.409821 3.637624 3.419978 3.557996 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T09 3.706829 3.729538 3.690439 3.826149 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T10 3.721426 3.753853 3.734092 3.654088 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T11 3.266707 3.304596 3.324170 3.251250 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T12 3.622653 3.567460 3.639875 3.478718 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T13 3.853015 4.035164 3.856469 3.805760 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T14 3.485138 3.404110 3.520690 3.546839 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T15 3.477724 3.535921 3.325249 3.303273 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T01 2.189417 2.184157 2.145028 2.052959 2.046424 2.015156 1.955615 1.929557 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T02 2.017008 2.091868 2.020661 1.942870 1.903279 2.007915 1.979377 1.962578 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T03 2.208243 2.286127 2.323154 2.361837 2.239708 2.454713 2.336243 2.323451 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T04 2.058071 2.104011 2.140946 2.109699 2.085052 2.122434 2.103943 2.127688 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T05 2.218828 2.317210 2.492138 2.364928 2.217644 2.331921 2.383604 2.287405 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T06 2.035515 2.098127 2.002839 1.987937 2.006603 1.890335 2.045530 1.993861 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T07 2.302636 2.312552 2.271155 2.301560 2.195061 2.311157 2.239431 2.153445 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T08 2.177474 2.262148 2.358129 2.279709 2.264008 2.248833 2.327626 2.363816 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T09 1.904217 1.963554 2.038852 2.126708 1.968287 1.936907 1.951395 1.840958 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T10 2.174465 2.120378 2.076966 2.096641 2.009107 2.032231 1.943034 2.027634 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T11 2.385542 2.411409 2.258929 2.319143 2.434572 2.303193 2.414229 2.101537 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T12 2.254350 2.370230 2.415013 2.514993 2.350260 2.328269 2.390788 2.341004 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T13 1.899265 2.094490 1.969349 2.046697 2.047028 2.045408 2.115959 1.819144 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T14 2.196435 2.084100 2.378235 2.216206 2.188357 2.390063 2.136441 2.040542 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T15 2.390846 2.186069 2.386658 2.338861 2.379745 2.240459 2.316293 2.215925 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH16T01 1.592681 1.634276 1.564222 1.612248 1.593863 1.573664 1.599203 1.624330 1.592436 1.594372 1.557967 1.586795 1.566100 1.644651 1.535558 1.700308
SR01VM01CTH16T02 1.477349 1.486978 1.536321 1.382039 1.425846 1.552686 1.487229 1.661184 1.542362 1.470077 1.484282 1.484560 1.595578 1.482222 1.503066 1.560479
SR01VM01CTH16T03 1.389959 1.409746 1.407374 1.400218 1.456009 1.381539 1.378998 1.399682 1.400679 1.415818 1.410261 1.455072 1.479442 1.466157 1.450879 1.435135
SR01VM01CTH16T04 1.500864 1.526633 1.617945 1.543418 1.540089 1.537096 1.549194 1.531976 1.588856 1.528617 1.538611 1.579144 1.498889 1.571765 1.570658 1.718909
SR01VM01CTH16T05 1.322568 1.350326 1.305379 1.301546 1.297126 1.286717 1.388543 1.316760 1.330977 1.316067 1.272045 1.339969 1.367543 1.287822 1.284579 1.343036
SR01VM01CTH16T06 1.505935 1.595126 1.476911 1.533829 1.495335 1.535567 1.563848 1.522229 1.493064 1.536403 1.486222 1.539724 1.481314 1.554962 1.583841 1.558590
SR01VM01CTH16T07 1.404582 1.347015 1.431966 1.385496 1.350429 1.295617 1.374845 1.379215 1.397007 1.344600 1.381537 1.388810 1.434194 1.384214 1.478485 1.539342
SR01VM01CTH16T08 1.373006 1.295208 1.382399 1.309164 1.278818 1.298149 1.308105 1.339534 1.305096 1.301912 1.330780 1.348705 1.353658 1.269755 1.360631 1.361127
SR01VM01CTH16T09 1.594988 1.575018 1.510846 1.531601 1.547558 1.571150 1.530696 1.472477 1.479298 1.443206 1.502767 1.485997 1.535671 1.552086 1.465307 1.743484
SR01VM01CTH16T10 1.567989 1.612879 1.592078 1.721829 1.556488 1.649356 1.583418 1.636493 1.585835 1.596212 1.531954 1.549107 1.601106 1.557844 1.661851 1.635449
SR01VM01CTH16T11 1.360755 1.312097 1.279417 1.282906 1.352944 1.344807 1.324058 1.321581 1.463237 1.307327 1.359126 1.379543 1.338984 1.385977 1.487102 1.381113
SR01VM01CTH16T12 1.489733 1.477317 1.423247 1.420021 1.485968 1.479128 1.555984 1.529909 1.490595 1.425991 1.428295 1.501249 1.459864 1.454577 1.421634 1.541325
SR01VM01CTH16T13 1.514327 1.549890 1.466056 1.491659 1.519391 1.523197 1.538171 1.487406 1.521001 1.480763 1.580816 1.596363 1.547673 1.500612 1.580915 1.733918
SR01VM01CTH16T14 1.608656 1.513981 1.600832 1.516225 1.574848 1.538902 1.543190 1.581561 1.524369 1.525592 1.500253 1.481672 1.604077 1.483365 1.499645 1.622474
SR01VM01CTH16T15 1.321139 1.260378 1.301383 1.256087 1.254810 1.286627 1.310727 1.374965 1.288989 1.282933 1.330132 1.337577 1.319802 1.356269 1.268014 1.378746
SW01VM01CTH01T01 17.697406 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T02 17.691557 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T03 26.956714 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T04 26.611476 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T05 27.815350 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T06 17.558609 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T07 25.802767 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T08 26.991905 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T09 25.253870 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T10 19.252167 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T11 27.137365 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T12 26.352154 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T13 20.182501 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T14 21.787073 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T15 26.040248 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T01 18.271756 18.243893 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T02 18.144423 17.861740 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
